0.0,195.33968,0.0,0.0
0.0,214.09734,22.920351,0.0
0.0,113.71639,0.0,0.0
0.0,148.88155,0.0,0.0
0.0,179.43172,0.0,0.0
0.0,156.47758,0.0,0.0
0.0,207.16718,17.699356,0.0
0.0,103.29525,13.596042,0.0
0.0,78.14115,0.0,0.0
3.2456858,156.60458,0.0,0.0
0.0,94.20181,0.0,0.0
0.0,181.22827,0.0,0.0
0.0,207.65869,0.0,0.0
0.0,212.30522,0.0,0.0
0.0,195.53314,0.0,0.0
0.0,139.349,0.0,0.0
0.0,103.44458,0.0,0.0
0.0,199.12517,0.0,0.0
0.0,219.55962,0.0,0.0
0.0,146.95178,0.0,0.0
0.0,100.55645,0.0,0.0
0.0,214.3043,0.0,0.0
0.0,126.22337,0.0,0.0
0.0,128.65593,0.0,0.0
0.0,107.24976,1.3549855,0.0
0.0,185.02872,0.0,0.0
0.0,72.869774,0.0,0.0
0.0,154.31404,0.0,0.0
0.0,154.13261,0.0,0.0
0.0,219.08818,0.0,0.0
0.0,115.243835,0.0,0.0
0.0,163.09203,6.1165757,0.0
0.0,106.994514,0.0,0.0
0.0,150.33015,0.0,0.0
15.788398,161.52518,0.0,0.0
0.0,175.24693,0.0,0.0
0.0,124.1852,0.0,0.0
0.0,124.41919,0.0,0.0
0.0,174.55173,0.0,0.0
0.0,70.49649,0.0,0.0
0.0,186.393,0.0,0.0
0.0,123.76316,0.0,0.0
0.0,163.90637,0.0,0.0
0.0,188.68118,0.0,0.0
0.0,195.73106,0.0,0.0
0.0,177.13614,0.0,0.0
0.0,200.2856,18.881306,0.0
0.0,121.20083,0.0,0.0
0.0,151.19455,0.0,0.0
0.0,180.37225,0.0,0.0
0.0,133.4841,0.0,0.0
0.0,85.16081,0.0,0.0
0.0,212.06636,0.0,0.0
0.0,85.17129,0.0,0.0
0.0,129.28633,0.0,0.0
0.0,64.36756,0.0,0.0
0.0,128.21654,0.0,0.0
0.0,111.24978,19.459751,0.0
0.0,204.22821,0.0,0.0
0.0,207.86574,16.063831,0.0
0.0,133.94363,0.0,0.0
0.0,159.12851,0.0,0.0
0.0,83.35462,0.0,0.0
0.0,120.035934,0.0,0.0
0.0,151.03851,0.0,0.0
0.0,82.92504,0.0,0.0
0.0,82.178795,0.0,0.0
0.0,110.81382,7.5093236,0.0
0.0,158.67891,0.0,0.0
0.0,148.56146,0.0,0.0
0.0,165.87373,0.0,0.0
0.0,192.32831,0.0,0.0
0.0,157.3528,11.395384,0.0
0.0,192.33276,3.5737364,0.0
0.0,128.55237,0.0,0.0
0.0,120.59665,0.0,0.0
0.0,68.62923,0.0,0.0
0.0,200.56676,19.691196,0.0
0.0,100.63462,0.0,0.0
0.0,167.95863,0.0,0.0
0.0,99.37217,0.0,0.0
0.0,155.19336,0.0,0.0
0.0,187.2948,0.0,0.0
0.0,112.14308,0.0,0.0
0.0,80.76454,0.0,0.0
0.0,138.28946,0.0,0.0
0.0,160.10875,0.0,0.0
0.0,107.000565,0.0,0.0
0.0,104.93888,0.0,0.0
0.0,211.76274,21.910421,0.0
0.0,206.17313,0.0,0.0
0.0,104.89464,1.523529,0.0
0.0,90.66028,0.0,0.0
0.0,164.11095,0.0,0.0
0.0,85.113434,0.0,0.0
0.0,146.10469,0.0,0.0
0.0,118.89429,0.0,0.0
0.0,195.6419,19.021553,0.0
0.0,118.171265,0.0,0.0
0.0,117.159996,0.0,0.0
0.0,125.2223,0.0,0.0
0.0,190.95668,0.0,0.0
0.0,80.10524,0.0,0.0
0.0,136.38463,0.0,0.0
0.0,218.9555,0.0,0.0
0.0,75.057655,0.0,0.0
0.0,129.15855,0.0,0.0
0.0,110.777695,0.0,0.0
0.0,153.82983,0.0,7.0894675
0.0,121.0531,0.0,0.0
0.0,119.50126,14.75355,0.0
0.0,127.156,0.0,0.0
0.0,153.48373,0.0,1.1246072
0.0,88.879074,0.0,0.0
8.537961,161.58508,4.5540705,0.0
2.634517,188.17177,0.0,0.0
0.0,191.21677,0.0,0.0
0.0,223.41896,22.898256,0.0
0.0,125.08979,0.0,0.0
0.0,174.69089,0.0,0.0
0.0,117.19088,9.603016,0.0
0.0,138.3146,8.33361,0.0
0.0,167.19244,0.0,0.0
0.0,110.61661,0.0,0.0
0.0,179.40053,0.0,0.0
0.0,126.554825,10.13785,0.0
0.0,158.7793,21.429077,0.0
0.0,220.54909,12.99375,0.0
0.0,175.55792,0.0,0.0
0.0,138.98187,12.228113,0.0
0.0,113.77293,0.0,0.0
0.0,128.21622,0.0,0.0
0.0,213.53607,21.657398,0.0
0.0,164.2036,0.0,0.0
0.0,191.05383,0.0,0.0
0.0,101.08527,0.0,0.0
0.0,226.76358,16.91119,0.0
0.0,188.53796,0.0,0.0
0.0,191.85146,0.0,0.0
0.0,141.31967,0.0,0.0
0.0,221.72739,26.357498,0.0
0.0,151.16231,0.0,0.0
0.0,172.1905,0.0,0.0
0.0,199.70381,0.0,0.0
0.0,145.9238,0.14862306,0.0
0.0,101.445145,0.0,0.0
0.0,147.63095,0.0,0.0
0.0,119.507996,0.0,0.0
0.0,184.7383,12.279179,0.0
0.0,186.16579,7.046219,0.0
0.0,111.44823,0.0,0.0
0.0,202.89937,16.774605,0.0
0.0,97.25964,0.0,0.0
0.0,199.40279,0.0,0.0
0.0,158.03386,0.0,0.0
6.3349237,123.28088,0.0,0.0
0.0,141.54716,0.0,0.0
0.0,170.77995,0.0,0.0
0.0,140.3197,0.0,0.0
0.0,171.35255,0.0,0.0
0.0,208.40776,0.0,0.0
0.0,121.65111,0.0,0.0
0.0,171.51654,0.0,0.0
0.0,183.78517,0.0,0.0
0.0,92.662155,0.0,0.0
0.0,122.95803,0.0,0.0
0.0,111.866234,4.5046177,0.0
0.0,96.896225,0.0,0.0
0.0,153.12096,0.0,0.0
0.0,210.48196,19.287495,0.0
4.708807,137.0876,0.0,0.0
0.0,189.60376,0.0,0.0
0.0,105.57029,0.0,0.0
0.0,206.15216,25.867315,0.0
0.0,99.909424,12.826306,0.0
0.0,221.65004,16.926647,0.0
0.0,191.89934,0.0,0.0
0.0,193.29799,0.0,0.0
0.0,115.00857,1.4200372,0.0
0.0,150.46753,0.0,0.0
0.0,97.17964,0.0,0.0
0.0,112.35752,0.0,0.0
0.0,186.62912,0.0,0.0
0.0,146.8305,0.0,0.0
0.0,93.616135,0.0,0.0
0.0,107.464066,0.0,0.0
0.0,205.68178,15.229701,0.0
0.0,211.79239,0.0,0.0
0.0,185.50113,0.0,0.0
0.0,118.174194,4.802226,0.0
0.0,178.07806,0.0,0.0
0.0,80.740845,0.0,0.0
0.0,189.55318,0.0,0.0
0.0,64.08857,0.0,0.0
0.0,180.36145,0.0,0.0
0.0,79.544876,0.0,0.0
0.0,77.288925,0.0,0.0
0.0,163.16301,0.0,0.0
0.0,117.996414,7.975016,0.0
0.0,126.04572,0.0,0.0
0.0,169.45784,0.0,0.0
0.0,150.09209,0.0,0.0
0.0,125.754456,0.0,0.0
0.0,153.00897,0.0,0.0
0.0,173.67732,0.0,0.0
0.0,131.39064,0.0,0.0
0.0,111.236534,0.0,0.0
0.0,217.44766,22.753653,0.0
0.0,168.21487,0.0,0.0
0.0,177.99176,0.0,0.0
0.0,155.7027,0.0,0.0
0.0,84.02543,0.0,0.0
0.0,83.30187,0.0,0.0
0.0,94.056114,0.0,0.0
0.0,150.39772,0.0,0.0
0.0,209.64621,21.336088,0.0
0.0,95.21308,0.0,0.0
0.0,154.08139,0.0,0.0
0.0,192.25815,10.382996,0.0
0.0,128.65565,0.0,0.0
0.69868803,164.32794,0.0,0.0
0.0,148.34973,0.0,0.0
0.0,167.93636,0.0,0.0
0.0,110.90393,0.0,0.0
0.0,102.185814,0.0,0.0
0.0,218.04309,0.0,0.0
0.0,208.00912,0.0,0.0
0.0,108.81037,13.014081,0.0
0.0,107.3039,0.0,0.0
0.0,215.13287,11.523283,0.0
0.0,104.79433,0.0,0.0
0.0,107.98204,1.497476,0.0
0.0,117.55208,0.0,0.0
0.0,91.4549,0.0,0.0
0.0,92.18851,0.0,0.0
0.0,168.23254,0.0,0.0
0.0,200.31796,22.953394,0.0
0.0,218.12946,13.163443,0.0
0.0,171.4155,0.0,0.0
0.0,99.045906,0.0,0.0
0.0,178.34587,0.0,0.0
0.0,98.7244,0.0,0.0
0.0,154.1953,0.0,0.0
0.0,115.00603,0.0,0.0
0.0,161.42326,35.221004,0.0
0.0,123.28897,0.0,0.0
0.0,208.66801,23.981045,0.0
0.0,203.95486,0.0,0.0
0.0,159.62375,0.0,0.0
0.0,196.74614,0.0,0.0
0.0,168.86661,0.0,0.0
0.0,137.05156,0.0,0.0
0.0,185.09761,0.0,0.0
0.0,154.64526,0.0,0.0
0.0,226.18396,0.0,0.0
0.0,155.00618,0.0,0.0
0.0,229.4245,0.0,0.0
0.0,161.54079,0.0,0.0
0.0,142.451,0.0,0.0
0.0,127.22591,0.0,0.0
0.0,215.14465,32.678005,0.0
0.0,142.22704,0.0,0.0
0.0,175.75504,0.0,0.0
0.0,171.02185,0.0,0.0
0.0,138.75394,11.313475,0.0
0.0,99.079155,0.0,0.0
0.0,215.49396,23.840624,0.0
0.0,87.06005,0.0,0.0
0.0,79.253204,0.0,0.0
0.0,143.92863,0.0,0.0
0.0,188.96915,0.0,0.0
0.0,115.14451,0.0,0.0
0.0,90.18124,0.0,0.0
0.0,167.52023,0.0,0.0
0.0,206.09781,0.0,0.0
0.0,125.33106,0.0,0.0
0.0,104.57344,0.0,0.0
0.0,201.86902,9.766266,0.0
0.0,90.340576,0.0,0.0
0.0,155.71042,0.0,0.0
0.0,192.02382,9.910385,0.0
0.0,204.13104,6.3529634,0.0
0.0,190.89229,0.0,0.0
0.0,182.45757,0.0,0.0
0.0,165.21533,0.0,0.0
0.0,235.30081,0.0,0.0
0.0,195.98679,0.0,0.0
0.0,164.5075,0.0,0.0
0.0,166.93358,0.0,0.0
0.0,81.92917,0.0,0.0
0.0,171.53654,0.0,0.0
0.0,204.3667,0.0,0.0
0.0,157.56953,0.0,0.0
0.0,169.74059,0.0,0.0
0.0,111.94546,0.0,0.0
0.0,207.06133,30.790699,0.0
0.0,196.62743,0.0,0.0
0.0,150.04803,0.0,0.0
0.0,188.37233,0.0,0.0
0.0,190.73343,0.0,0.0
0.0,164.53667,0.0,0.0
0.0,184.71378,1.4938586,0.0
0.0,104.49091,0.0,0.0
0.0,119.53855,0.0,0.0
0.0,214.73265,0.0,0.0
0.0,122.856155,0.0,0.0
0.0,161.62982,0.0,0.0
0.0,84.905525,0.0,0.0
0.0,118.765915,16.367374,0.0
0.0,101.669106,0.0,0.0
0.0,100.25067,0.0,0.0
0.0,178.25519,0.0,0.0
0.0,112.24373,0.0,0.0
0.0,113.70853,0.0,0.0
0.0,188.21217,0.0,0.0
0.0,81.40087,0.0,0.0
5.7808824,186.86461,0.0,0.0
0.0,185.95354,0.0,0.0
0.0,128.28867,0.0,0.0
0.0,182.62634,1.5194026,0.0
0.0,106.23243,9.928594,0.0
0.0,100.40323,0.0,0.0
0.0,86.53541,0.0,0.0
0.0,111.78757,0.0,0.0
0.0,73.05865,0.0,0.0
0.0,125.78158,0.0,0.0
0.0,103.13606,0.0,0.0
0.0,132.73416,0.0,0.0
0.0,120.825066,0.0,0.0
0.0,224.50484,20.224098,0.0
0.0,168.84132,0.0,0.0
1.5761801,158.0418,0.0,0.0
0.0,205.99026,0.0,0.0
0.0,109.19656,0.0,0.0
6.1917357,189.00052,0.0,0.0
0.0,229.85782,0.0,0.0
0.0,77.18506,0.0,0.0
0.0,145.05617,6.0219,0.0
0.0,154.53409,0.0,0.0
0.0,197.91069,0.0,0.0
0.0,90.50949,0.0,0.0
0.0,177.50514,0.0,0.0
0.0,106.07661,0.0,0.0
0.0,100.52471,0.0,0.0
0.0,70.44031,0.0,0.0
0.0,185.64973,0.0,0.0
0.0,186.32906,0.0,0.0
0.0,126.20389,0.0,0.0
0.0,98.72682,0.0,0.0
0.0,208.2846,0.0,0.0
0.0,127.80464,2.6510656,0.0
0.0,176.66124,0.0,0.0
0.0,179.52792,11.928539,0.0
0.0,166.88031,0.0,0.0
0.0,167.51976,0.0,0.0
0.0,168.85875,0.0,0.0
0.0,167.4887,0.0,0.0
0.0,155.65611,29.637442,0.0
0.0,117.27248,0.0,0.0
0.0,146.08902,0.0,0.0
0.0,152.46277,0.0,0.0
11.86372,166.15744,0.0,0.0
0.0,128.2786,0.0,0.0
0.0,159.02472,0.0,0.0
0.0,82.939316,0.0,0.0
0.0,143.56526,0.0,0.0
0.0,93.67666,0.0,0.0
0.0,156.27316,0.0,0.0
0.0,179.56708,0.0,0.0
0.0,81.78052,0.0,0.0
0.0,104.14492,0.0,0.0
0.0,169.51996,0.0,0.0
0.0,208.43486,16.699703,0.0
0.0,173.47867,0.0,0.0
0.0,103.144104,0.0,0.0
16.916975,96.01669,0.0,0.0
0.0,120.473526,0.0,0.0
0.0,150.55267,0.0,0.0
0.0,99.93412,0.0,0.0
0.0,162.87021,0.0,0.0
0.0,196.3206,0.0,0.0
0.0,117.23525,12.3145275,0.0
0.0,99.39416,0.0,0.0
0.0,141.3043,0.0,0.0
0.0,96.45419,0.0,0.0
0.0,160.30792,0.0,0.0
0.0,210.9501,0.0,0.0
0.0,208.14815,0.0,0.0
0.0,169.21823,0.0,0.0
0.0,184.97623,0.0,0.0
0.0,186.68565,0.0,0.0
0.0,80.974266,0.0,0.0
0.0,220.52106,0.0,0.0
0.0,193.41501,0.0,0.0
0.0,169.00476,0.0,0.0
0.0,168.48132,1.3082368,0.0
0.0,128.65321,0.0,0.0
0.0,112.8788,0.0,0.0
0.0,199.90999,23.744352,0.0
0.0,166.6872,0.0,0.0
0.0,190.49207,0.0,0.0
0.0,162.36823,0.0,0.0
0.0,91.8309,0.0,0.0
0.0,213.84044,14.413321,0.0
0.0,212.22469,28.971395,0.0
0.0,114.35383,0.0,0.0
0.0,122.92949,0.0,0.0
0.0,136.89426,0.0,0.0
0.0,91.640594,9.333664,0.0
0.0,158.22072,0.0,0.0
0.0,106.11323,10.746769,0.0
0.0,170.9002,0.0,0.0
0.0,81.758286,0.0,0.0
0.0,104.04849,0.0,0.0
0.0,168.67134,0.0,0.0
0.0,166.12898,0.0,0.0
0.0,110.15008,0.0,0.0
0.0,119.605515,2.8270419,0.0
0.0,185.84416,22.430098,0.0
0.0,39.855503,0.0,0.0
0.0,126.932976,0.0,0.0
0.0,161.57994,0.0,0.0
0.0,198.41882,0.99372953,0.0
0.0,191.29616,0.0,0.0
0.0,88.39502,0.0,0.0
0.0,108.86348,0.0,0.0
0.0,204.55206,18.265335,0.0
0.0,138.73085,0.0,0.0
0.0,107.46586,0.0,0.0
0.0,138.21461,0.0,0.0
0.0,114.62878,0.0,0.0
0.0,209.22592,0.0,0.0
0.0,109.20766,0.0,0.0
0.0,146.47552,0.0,0.0
0.0,66.70346,0.0,0.0
0.0,136.53438,16.20184,0.0
0.0,196.28583,23.122427,0.0
0.0,134.03696,0.0,0.0
0.0,126.591774,0.0,0.0
0.0,130.4923,0.0,0.0
0.0,193.53021,0.0,0.0
0.0,106.703896,0.0,0.0
0.0,107.24815,0.0,0.0
0.0,92.11748,0.0,0.0
0.0,129.58276,0.0,0.0
0.0,152.26526,0.0,0.0
0.0,133.64479,8.900889,0.0
0.0,209.11217,0.0,0.0
0.0,163.37747,0.0,0.0
0.0,152.6301,0.0,0.0
0.0,177.79352,0.0,0.0
0.0,168.51562,13.187828,0.0
0.0,190.09224,0.0,0.0
0.0,172.96617,0.0,0.0
0.0,103.72491,0.0,0.0
0.0,222.96509,22.624762,0.0
0.0,153.14856,0.0,0.0
0.0,211.74048,19.371798,0.0
0.0,171.37508,0.0,0.0
0.0,144.82509,0.0,0.0
0.0,47.594948,0.0,0.0
0.0,158.66528,0.0,0.0
0.0,175.5284,0.0,0.0
0.0,117.859024,0.0,0.0
0.0,83.05713,0.0,0.0
0.0,204.09589,20.083029,0.0
0.0,69.05868,0.0,0.0
0.0,90.05737,0.0,0.0
0.0,214.10454,0.0,0.0
0.0,234.53654,0.0,0.0
0.0,84.86544,0.0,0.0
0.0,201.5,33.032658,0.0
0.0,79.871956,0.0,0.0
0.0,214.56863,16.952417,0.0
0.0,192.40176,0.0,0.0
0.0,160.83852,0.0,0.0
0.0,124.31908,18.23825,0.0
0.0,131.39018,0.0,0.0
0.0,89.591995,0.0,0.0
0.0,164.67683,0.0,0.0
0.0,216.52217,20.033728,0.0
0.0,134.40143,0.0,0.0
0.0,178.98303,0.0,0.0
0.0,174.11235,0.0,0.0
0.0,198.1667,0.0,0.0
0.0,207.4897,14.218859,0.0
10.522283,183.60564,0.0,0.0
0.0,165.88383,0.0,0.0
0.0,175.34987,0.0,0.0
0.0,144.72215,0.0,0.0
0.0,114.52119,2.1049132,0.0
0.0,181.18555,0.0,0.0
0.0,158.23091,0.0,0.0
0.0,192.9893,17.36084,0.0
0.0,236.72107,0.0,0.0
0.0,161.61717,0.0,0.0
0.0,124.29272,6.609832,0.0
0.0,108.560974,7.065794,0.0
0.0,124.08817,0.0,0.0
0.0,108.278755,7.3973017,0.0
0.0,191.3539,0.0,0.0
13.248086,184.23105,0.0,0.0
0.0,201.62254,0.0,0.0
0.0,96.672874,0.0,0.0
0.0,154.55728,0.42079112,0.0
0.0,194.84799,8.6448,0.0
0.0,211.67673,0.0,0.0
0.0,101.91252,0.0,0.0
0.0,202.63771,0.0,0.0
0.0,145.13731,0.0,0.0
0.0,191.38586,0.0,0.0
28.020891,180.48058,0.0,0.0
0.0,158.84213,0.0,0.0
0.0,77.212944,0.0,0.0
0.0,198.92567,4.598942,0.0
0.0,69.91835,0.0,0.0
0.0,133.7571,0.0,0.0
0.0,110.2608,17.06571,0.0
0.0,91.804,0.0,0.0
0.0,226.01784,7.676727,0.0
0.0,162.50308,0.0,0.0
0.0,100.8342,0.0,0.0
0.0,172.20448,11.521847,0.0
0.0,149.14738,0.0,0.0
0.0,167.14,0.0,0.0
0.0,128.99557,0.0,0.0
0.0,188.05139,0.0,0.0
0.0,82.87987,0.0,0.0
0.0,183.73589,11.962954,0.0
0.0,164.7799,0.0,0.0
0.0,70.564735,0.0,0.0
0.0,200.92302,0.0,0.0
0.0,214.02177,0.0,0.0
0.0,102.00784,0.0,0.0
0.0,182.0092,0.0,0.0
0.0,185.02193,0.0,0.0
0.0,109.99527,0.0,0.0
0.0,174.40938,0.0,0.0
0.0,209.02611,25.74582,0.0
0.0,117.56759,0.0,0.0
0.0,206.46414,0.39878297,0.0
0.0,67.459076,0.0,0.0
0.0,102.69984,0.0,0.0
0.0,211.75464,18.565248,0.0
0.0,70.44211,0.0,0.0
0.0,172.93974,0.0,0.0
0.0,165.34744,0.0,0.0
0.0,83.156044,0.0,0.0
0.0,198.67336,0.0,0.0
0.0,188.91705,0.0,0.0
0.0,122.321205,0.0,0.0
0.0,137.1072,0.0,0.0
0.0,119.18812,0.0,0.0
0.0,191.50858,12.810397,0.0
0.0,59.208946,0.0,0.0
0.0,213.79498,12.284094,0.0
0.0,165.95488,0.0,0.0
0.0,100.75049,0.0,0.0
0.0,184.6834,0.0,0.0
0.0,206.46397,0.0,0.0
0.0,118.09265,4.05596,0.0
0.0,103.0834,0.0,0.0
0.0,146.56596,0.0,4.345869
0.0,127.13231,0.0,0.0
0.0,180.91623,0.0,0.0
0.0,95.82515,0.0,0.0
0.0,219.91653,20.184813,0.0
4.479332,208.55539,0.0,0.0
2.5221117,169.85986,12.326625,0.0
0.0,173.2826,0.0,0.0
0.0,137.40063,0.0,0.0
0.0,173.36153,0.0,0.0
0.0,166.2367,0.0,0.0
0.0,71.380585,0.0,0.0
0.0,190.15524,0.0,0.0
0.0,141.81169,0.0,0.0
0.0,142.4622,0.0,0.0
0.0,104.61853,0.0,0.0
0.0,196.52916,0.0,0.0
0.0,99.82351,0.0,0.0
0.0,194.01959,0.0,0.0
0.046971038,153.02449,0.0,0.0
0.0,147.82846,0.0,0.0
0.0,209.00453,1.8939964,0.0
0.0,201.3481,4.328154,0.0
0.0,172.57631,0.0,0.0
0.0,199.13644,17.842106,0.0
0.0,156.8397,0.0,0.0
0.0,91.37941,0.0,0.0
0.0,94.0156,0.0,0.0
0.0,102.347755,0.0,0.0
0.0,189.31233,0.0,0.0
0.0,192.98175,0.0,0.0
0.0,108.36635,0.0,0.0
0.0,181.56082,0.0,0.0
0.0,143.4686,0.0,0.0
0.0,174.51779,0.0,0.0
0.0,115.24088,0.0,0.0
0.0,185.6125,9.913903,0.0
0.0,120.3417,18.996496,0.0
0.0,184.33054,0.0,0.0
0.0,177.43849,0.0,0.0
0.0,152.73167,0.0,0.0
0.0,135.04582,0.0,0.0
0.0,207.71594,0.0,0.0
0.0,162.89772,0.0,0.0
0.0,190.77283,0.0,0.0
0.0,66.36519,0.0,0.0
0.0,101.61655,0.0,0.0
0.0,105.186195,0.0,0.0
0.0,69.060455,0.0,0.0
0.0,143.67767,0.0,0.0
0.0,148.46492,0.0,0.0
0.0,155.97525,12.010035,0.0
0.0,76.24262,0.0,0.0
0.0,94.4314,0.0,0.0
0.0,179.52298,0.0,0.0
0.0,100.788536,0.0,0.0
0.0,197.5055,0.0,0.0
0.0,154.62897,0.0,0.0
0.7821056,135.25046,0.0,0.0
0.0,99.3812,0.0,0.0
0.0,113.259636,0.0,0.0
0.0,136.98573,0.0,0.0
0.0,200.98535,15.284417,0.0
0.0,132.46458,2.5719404,0.0
0.0,170.80052,0.0,0.0
0.0,95.28965,0.0,0.0
0.0,175.67766,0.0,0.0
0.0,198.3171,0.0,0.0
0.0,177.08653,0.0,0.0
0.0,188.66924,12.6366,0.0
0.0,226.0713,0.0,0.0
0.0,195.72005,20.476988,0.0
0.0,215.84053,25.218367,0.0
0.0,200.87814,0.0,0.0
0.0,174.81447,0.0,0.0
0.0,106.15316,14.975443,0.0
0.0,107.43362,0.0,0.0
0.0,150.19057,0.0,0.0
0.0,131.28098,0.0,0.0
0.0,93.43472,0.0,0.0
0.0,141.05545,10.9587755,0.0
0.0,161.75827,0.0,0.0
0.0,102.5774,0.0,0.0
0.0,105.826416,0.0,0.0
22.192005,191.89903,0.0,0.0
0.0,115.6095,10.294978,0.0
