163.87402,0.0,0.0,0.0
161.6262,0.0,0.0,0.0
227.99667,0.0,0.0,0.0
115.01483,0.0,0.0,0.0
165.16151,0.0,0.0,0.0
181.48991,0.0,0.0,0.0
167.45078,0.0,0.0,0.0
161.65727,0.0,0.0,0.0
107.37496,0.0,0.0,0.0
191.46315,0.0,0.0,0.0
109.33948,0.0,0.0,0.0
153.925,0.0,0.0,0.0
138.14809,0.0,0.0,0.0
77.09185,0.0,0.0,0.0
158.84697,0.0,0.0,0.0
182.79657,0.0,0.0,0.0
160.89787,0.0,0.0,0.0
211.08794,0.0,0.0,0.0
129.33571,0.0,0.0,0.0
164.92813,0.0,0.0,0.0
161.54626,0.0,0.0,0.0
155.79234,0.0,0.0,0.0
159.77701,0.0,0.0,0.0
139.39127,0.0,0.0,0.0
153.44449,0.0,0.0,0.0
155.09134,0.0,0.0,0.0
156.25835,0.0,0.0,0.0
100.998024,0.0,0.0,0.0
155.97299,0.0,0.0,0.0
169.77715,0.0,0.0,0.0
165.50752,0.0,0.0,0.0
158.22594,0.0,0.0,0.0
123.79357,0.0,0.0,0.0
162.91144,0.0,0.0,0.0
157.99164,0.0,0.0,0.0
175.13411,0.0,0.0,0.0
150.02884,0.0,0.0,0.0
199.454,0.0,0.0,0.0
201.29628,0.0,0.0,0.0
129.95944,0.0,0.0,0.0
186.04013,0.0,0.0,0.0
185.86327,0.0,0.0,0.0
208.68636,0.0,0.0,0.0
180.92502,0.0,0.0,0.0
115.61592,0.0,0.0,0.0
160.32751,0.0,0.0,0.0
93.37747,0.0,0.0,0.0
170.90059,0.0,0.0,0.0
181.3244,0.0,0.0,0.0
102.03331,0.0,0.0,0.0
180.25546,0.0,0.0,0.0
129.25523,0.0,0.0,0.0
169.3197,0.0,0.0,0.0
174.80905,0.0,0.0,0.0
180.9871,0.0,0.0,0.0
164.86566,0.0,0.0,0.0
201.34236,0.0,0.0,0.0
107.58691,0.0,0.0,0.0
128.4754,0.0,0.0,0.0
164.6647,0.0,0.0,0.0
175.80981,0.0,0.0,0.0
167.09363,0.0,0.0,0.0
192.5243,0.0,0.0,0.0
192.76866,0.0,0.0,0.0
169.49216,0.0,0.0,0.0
154.3535,0.0,0.0,0.0
211.84157,0.0,0.0,0.0
197.01378,0.0,0.0,0.0
150.66371,0.0,0.0,0.0
178.40747,0.0,0.0,0.0
112.97834,0.0,0.0,0.0
200.55055,0.0,0.0,0.0
113.38101,0.0,0.0,0.0
143.32124,0.0,0.0,0.0
144.22679,0.0,0.0,0.0
175.67378,0.0,0.0,0.0
113.33617,0.0,0.0,0.0
174.56769,0.0,0.0,0.0
132.98636,1.380886,0.0,0.0
149.46439,0.0,0.0,0.0
77.81313,0.0,0.0,0.0
174.72426,0.0,0.0,0.0
171.80273,0.0,0.0,0.0
201.91232,0.0,0.0,0.0
144.32188,0.0,0.0,0.0
187.39664,0.0,0.0,0.0
113.979164,0.0,0.0,0.0
167.1197,0.0,0.0,0.0
165.679,0.0,0.0,0.0
184.60722,0.0,0.0,0.0
149.38808,0.0,0.0,0.0
178.6863,0.0,0.0,0.0
163.04736,0.0,0.0,0.0
167.18907,0.0,0.0,0.0
95.465904,0.0,0.0,0.0
192.12306,0.0,0.0,0.0
188.2984,0.0,0.0,0.0
155.6558,0.0,0.0,0.0
188.4629,0.0,0.0,0.0
101.04768,0.0,0.0,0.0
104.47817,0.0,0.0,0.0
126.627396,0.0,0.0,0.0
153.31877,0.0,0.0,0.0
168.31053,0.0,0.0,0.0
170.85083,0.0,0.0,0.0
182.99295,0.0,0.0,0.0
192.34708,0.0,0.0,0.0
113.184494,0.0,0.0,0.0
178.7075,0.0,0.0,0.0
162.98569,0.0,0.0,0.0
104.08919,0.0,0.0,0.0
157.19322,0.0,0.0,0.0
160.71268,0.0,0.0,0.0
174.6399,0.0,0.0,0.0
182.04555,0.0,0.0,0.0
154.30681,0.0,0.0,0.0
207.13832,0.0,0.0,0.0
138.62077,0.0,0.0,0.0
218.61096,0.0,0.0,0.0
127.53823,0.0,0.0,0.0
165.8786,0.0,0.0,0.0
154.92177,0.0,0.0,0.0
185.90958,0.0,0.0,0.0
155.81856,0.0,0.0,0.0
197.9855,0.0,0.0,0.0
80.93906,0.0,0.0,20.302048
196.4648,0.0,0.0,0.0
196.90901,0.0,0.0,0.0
204.73586,0.0,0.0,0.0
172.97134,0.0,0.0,0.0
112.246185,0.0,0.0,0.0
109.076805,0.0,0.0,0.0
163.10927,0.0,0.0,0.0
164.23444,0.0,0.0,0.0
117.348656,0.0,0.0,0.0
153.80789,0.0,0.0,0.0
151.94212,0.0,0.0,0.0
170.94244,0.0,0.0,0.0
173.64166,0.0,0.0,0.0
181.00621,0.0,0.0,0.0
99.34449,0.0,0.0,0.0
156.16907,0.0,0.0,0.0
150.26645,0.0,0.0,0.0
172.96745,0.0,0.0,0.0
113.893845,0.0,0.0,0.0
210.39404,0.0,0.0,0.0
126.47476,0.0,0.0,0.0
178.24371,0.0,0.0,0.0
183.2835,0.0,0.0,0.0
115.68101,0.0,0.0,0.0
164.24016,0.0,0.0,0.0
168.62744,0.0,0.0,0.0
193.56725,0.0,0.0,0.0
109.279686,0.0,0.0,0.0
178.47383,0.0,0.0,0.0
107.183876,0.0,0.0,0.0
128.9545,0.0,0.0,0.0
135.1134,0.0,0.0,0.0
170.76868,0.0,0.0,0.0
124.48314,0.0,0.0,0.0
119.45829,0.0,0.0,0.0
140.29915,0.0,0.0,0.0
114.78878,0.0,0.0,0.0
136.79517,0.0,0.0,0.0
152.2719,0.0,0.0,0.0
145.58543,0.0,0.0,0.0
198.3651,0.0,0.0,0.0
143.9925,0.0,0.0,0.0
157.15689,0.0,0.0,0.0
160.92503,0.0,0.0,0.0
122.56307,0.0,0.0,0.0
120.26223,0.0,0.0,0.0
115.89768,0.0,0.0,0.0
198.88695,0.0,0.0,0.0
237.19386,0.0,0.0,0.0
95.225426,0.0,0.0,0.0
197.57893,0.0,0.0,0.0
138.88055,0.0,0.0,0.0
184.95654,0.0,0.0,0.0
185.05858,0.0,0.0,0.0
172.57114,0.0,0.0,0.0
116.60499,0.0,0.0,0.0
143.42567,0.0,0.0,0.0
185.54652,0.0,0.0,0.0
130.74315,0.0,0.0,0.0
203.5238,0.0,0.0,0.0
148.85901,0.0,0.0,0.0
197.56584,0.0,0.0,0.0
158.05157,0.0,0.0,0.0
154.52826,0.0,0.0,0.0
158.3306,0.0,0.0,0.0
156.60403,0.0,0.0,0.0
102.8625,0.0,0.0,0.0
156.96555,0.0,0.0,0.0
187.18001,0.0,0.0,0.0
174.82022,0.0,0.0,0.0
171.61014,0.0,0.0,0.0
190.46909,0.0,0.0,0.0
113.823166,0.0,0.0,0.0
173.49171,0.0,0.0,0.0
176.37633,0.0,0.0,0.0
179.58893,0.0,0.0,0.0
187.26665,0.0,0.0,0.0
195.65445,0.0,0.0,0.0
155.15538,0.0,0.0,0.0
109.7109,0.0,0.0,0.0
120.27793,0.0,0.0,0.0
99.99856,0.0,0.0,0.0
157.04027,0.0,0.0,0.0
183.44664,0.0,0.0,0.0
166.60631,0.0,0.0,0.0
157.75671,0.0,0.0,0.0
192.885,0.0,0.0,0.0
119.755714,0.0,0.0,0.0
165.32184,0.0,0.0,0.0
88.517136,0.0,0.0,0.0
172.44916,0.0,0.0,0.0
204.74973,0.0,0.0,0.0
163.98294,0.0,0.0,0.0
105.740456,0.0,0.0,0.0
192.12816,0.0,0.0,0.0
163.23302,0.0,0.0,0.0
188.02802,0.0,0.0,0.0
163.23654,0.0,0.0,0.0
148.13039,0.0,0.0,0.0
132.82382,0.0,0.0,0.0
108.97821,0.0,0.0,0.0
159.8905,0.0,0.0,0.0
182.49438,0.0,0.0,0.0
112.42667,0.0,0.0,0.0
184.93013,0.0,0.0,0.0
157.80623,0.0,0.0,0.0
194.27432,0.0,0.0,0.0
128.23843,0.0,0.0,0.0
133.38152,0.0,0.0,0.0
200.72467,0.0,0.0,0.0
123.950226,0.0,0.0,0.0
144.37213,0.0,0.0,0.0
181.87059,0.0,0.0,0.0
115.95825,0.0,0.0,0.0
181.38083,0.0,0.0,0.0
188.72331,0.0,0.0,0.0
157.96478,0.0,0.0,0.0
144.0145,0.0,0.0,0.0
128.53581,0.0,0.0,0.0
109.79284,0.0,0.0,0.0
88.68273,0.0,0.0,0.0
94.91261,0.0,0.0,0.0
148.75165,0.0,0.0,0.0
199.2144,0.0,0.0,0.0
114.6108,0.0,0.0,0.0
115.1845,0.0,0.0,0.0
185.04314,0.0,0.0,0.0
142.3237,0.0,0.0,0.0
171.30238,0.0,0.0,0.0
165.69862,0.0,0.0,0.0
175.28633,0.0,0.0,0.0
166.1119,0.0,0.0,0.0
102.956726,0.0,0.0,0.0
124.53518,0.0,0.0,0.0
171.00725,0.0,0.0,0.0
113.08618,0.0,0.0,0.0
140.59349,0.0,0.0,0.0
117.65355,0.0,0.0,0.0
161.6005,0.0,0.0,0.0
182.01952,0.0,0.0,0.0
163.67488,0.0,0.0,0.0
120.1515,0.0,0.0,0.0
117.5185,0.0,0.0,0.0
165.15173,0.0,0.0,0.0
113.45145,0.0,0.0,0.0
140.93217,0.0,0.0,0.0
104.86916,0.0,0.0,0.0
187.14243,0.0,0.0,0.0
98.4291,0.0,0.0,0.0
90.19935,0.0,0.0,0.0
184.91551,0.0,0.0,0.0
182.55777,0.0,0.0,0.0
152.79826,0.0,0.0,0.0
162.85631,0.0,0.0,0.0
154.44324,0.0,0.0,0.0
210.02502,0.0,0.0,0.0
120.059906,0.0,0.0,0.0
102.05039,0.0,0.0,0.0
112.89353,0.0,0.0,0.0
129.13467,0.0,0.0,0.0
132.11526,0.0,0.0,0.0
171.92651,0.0,0.0,0.0
104.901375,0.0,0.0,0.0
168.5768,0.0,0.0,0.0
174.08609,0.0,0.0,0.0
171.28137,0.0,0.0,0.0
108.07752,0.0,0.0,0.0
242.05531,0.0,0.0,0.0
118.873116,0.0,0.0,0.0
102.64265,0.0,0.0,0.0
159.16609,0.0,0.0,0.0
133.7863,0.0,0.0,0.0
163.87692,0.0,0.0,0.0
190.44554,0.0,0.0,0.0
115.21888,0.0,0.0,0.0
107.70365,0.0,0.0,0.0
132.80565,0.0,0.0,0.0
112.34262,0.0,0.0,0.0
163.12329,0.0,0.0,0.0
155.7201,0.0,0.0,0.0
172.07222,0.0,0.0,0.0
155.00343,0.0,0.0,0.0
97.871796,0.0,0.0,0.0
149.78381,0.0,0.0,0.0
159.53502,0.0,0.0,0.0
102.29144,0.0,0.0,0.0
105.53985,0.0,0.0,0.0
127.13001,0.0,0.0,0.0
217.6402,0.0,0.0,0.0
165.45349,0.0,0.0,0.0
183.37732,0.0,0.0,0.0
155.90521,0.0,0.0,0.0
163.08748,0.0,0.0,0.0
193.2226,0.0,0.0,0.0
178.31319,0.0,0.0,0.0
133.74962,0.0,0.0,0.0
168.37807,0.0,0.0,0.0
156.12662,0.0,0.0,0.0
142.81711,0.0,0.0,0.0
156.62444,0.0,0.0,0.0
126.98136,0.0,0.0,0.0
168.7767,0.0,0.0,0.0
175.23317,0.0,0.0,0.0
208.83878,0.0,0.0,0.0
111.153885,0.0,0.0,0.0
161.00192,0.0,0.0,0.0
196.43579,0.0,0.0,0.0
218.48541,0.0,0.0,0.0
170.5371,0.0,0.0,0.0
137.35861,0.0,0.0,0.0
175.4532,0.0,0.0,0.0
170.02188,0.0,0.0,0.0
117.114586,0.0,0.0,0.0
142.44057,0.0,0.0,0.0
131.88612,0.0,0.0,0.0
108.04284,0.0,0.0,0.0
214.3045,0.0,0.0,0.0
198.33453,0.0,0.0,0.0
110.4611,0.0,0.0,0.0
167.43057,0.0,0.0,0.0
165.49553,0.0,0.0,0.0
167.47899,0.0,0.0,0.0
121.533356,0.0,0.0,0.0
196.38316,0.0,0.0,0.0
185.29106,0.0,0.0,0.0
165.1642,0.0,0.0,0.0
204.0089,0.0,0.0,0.0
122.16573,0.0,0.0,0.0
124.42935,0.0,0.0,0.0
207.91867,0.0,0.0,0.0
135.25789,0.0,0.0,0.0
157.10898,0.0,0.0,0.0
129.3137,0.0,0.0,0.0
114.98786,0.0,0.0,0.0
185.71466,0.0,0.0,0.0
113.2795,0.0,0.0,0.0
174.35274,0.0,0.0,0.0
105.79115,0.0,0.0,0.0
120.529625,0.0,0.0,0.0
158.5146,0.0,0.0,0.0
173.64838,0.0,0.0,0.0
197.1515,0.0,0.0,0.0
154.63684,0.0,0.0,0.0
165.90634,0.0,0.0,0.0
113.450806,0.0,0.0,0.0
150.65569,0.0,0.0,0.0
174.62479,0.0,0.0,0.0
186.7574,0.0,0.0,0.0
178.26283,0.0,0.0,0.0
202.12263,0.0,0.0,0.0
145.86092,0.0,0.0,0.0
104.59036,0.0,0.0,0.0
186.94333,0.0,0.0,0.0
164.21411,0.0,0.0,0.0
171.36281,0.0,0.0,0.0
198.30035,0.0,0.0,0.0
151.11247,0.0,0.0,0.0
216.12006,0.0,0.0,0.0
99.07374,0.0,0.0,0.0
160.63622,0.0,0.0,0.0
156.12033,0.0,0.0,0.0
139.60712,0.0,0.0,0.0
114.47875,0.0,0.0,0.0
184.3311,0.0,0.0,0.0
184.18741,0.0,0.0,0.0
179.86215,0.0,0.0,0.0
135.02403,0.0,0.0,0.0
117.00246,0.0,0.0,0.0
169.11406,0.0,0.0,0.0
158.60136,0.0,0.0,0.0
161.48534,0.0,0.0,0.0
170.12444,0.0,0.0,0.0
101.17547,0.0,0.0,2.052424
159.01007,0.0,0.0,0.0
203.6526,0.0,0.0,0.0
193.81833,0.0,0.0,0.0
90.065704,0.0,0.0,0.0
176.2229,0.0,0.0,0.0
177.1848,0.0,0.0,0.0
122.10053,0.0,0.0,0.0
172.91745,0.0,0.0,0.0
106.76136,0.0,0.0,0.0
179.97252,0.0,0.0,0.0
160.27122,0.0,0.0,0.0
93.07206,0.0,0.0,0.0
173.56589,0.0,0.0,0.0
84.988914,0.0,0.0,0.0
155.4675,0.0,0.0,0.0
141.4905,0.0,0.0,0.0
121.800896,0.0,0.0,0.0
190.94724,0.0,0.0,0.0
124.57483,0.0,0.0,0.0
104.1138,0.0,0.0,0.0
205.31099,0.0,0.0,0.0
186.99832,0.0,0.0,0.0
128.98204,0.0,0.0,0.0
94.11431,0.0,0.0,0.0
148.71706,0.0,0.0,0.0
82.893654,0.0,0.0,0.0
107.472404,0.0,0.0,0.0
177.50919,0.0,0.0,0.0
169.82448,0.0,0.0,0.0
201.30603,0.0,0.0,0.0
133.95494,0.0,0.0,0.0
111.54834,0.0,0.0,0.0
180.77713,0.0,0.0,0.0
95.30376,0.0,0.0,0.0
104.994934,0.0,0.0,0.0
105.40459,0.0,0.0,0.0
153.64699,0.0,0.0,0.0
163.01566,0.0,0.0,0.0
190.86354,0.0,0.0,0.0
188.41524,0.0,0.0,0.0
123.31799,0.0,0.0,0.0
117.92173,0.0,0.0,0.0
202.89713,0.0,0.0,0.0
111.7353,0.0,0.0,0.0
136.12581,0.0,0.0,0.0
186.9319,0.0,0.0,0.0
106.75742,0.0,0.0,0.0
142.8002,0.0,0.0,0.0
149.47218,0.0,0.0,0.0
146.13496,0.0,0.0,0.0
98.46046,0.0,0.0,0.0
105.02335,0.0,0.0,0.0
123.101845,0.0,0.0,0.0
79.2558,0.0,0.0,1.411369
164.85437,0.0,0.0,0.0
107.83369,0.0,0.0,0.0
103.00669,0.0,0.0,0.0
120.96298,0.0,0.0,0.0
94.40688,0.0,0.0,0.0
81.83438,0.0,0.0,0.0
178.6085,0.0,0.0,0.0
109.60179,0.0,0.0,0.0
175.41273,0.0,0.0,0.0
114.13058,0.0,0.0,0.0
160.08401,0.0,0.0,0.0
106.54525,0.0,0.0,0.0
170.84064,0.0,0.0,0.0
94.422424,0.0,0.0,0.0
168.61855,0.0,0.0,0.0
159.07703,0.0,0.0,0.0
108.42482,0.0,0.0,0.0
106.232025,0.0,0.0,0.0
102.835785,0.0,0.0,0.0
179.9103,0.0,0.0,0.0
167.39377,0.0,0.0,0.0
170.13478,0.0,0.0,0.0
208.81627,0.0,0.0,0.0
183.33646,0.0,0.0,0.0
182.20355,0.0,0.0,0.0
106.9748,0.0,0.0,0.0
183.43883,0.0,0.0,0.0
90.11286,0.0,0.0,0.0
131.5724,0.0,0.0,0.0
103.688736,0.0,0.0,0.0
148.83917,0.0,0.0,0.0
108.247,0.0,0.0,0.0
116.2909,0.0,0.0,0.0
165.7991,0.0,0.0,0.0
197.60503,0.0,0.0,0.0
132.78337,0.0,0.0,0.0
163.38727,0.0,0.0,0.0
220.52354,0.0,0.0,0.0
108.43836,0.0,0.0,0.0
142.03697,0.0,0.0,0.0
161.79306,0.0,0.0,0.0
167.71548,0.0,0.0,0.0
165.61102,0.0,0.0,0.0
155.02112,0.0,0.0,0.0
220.18758,0.0,0.0,0.0
180.62323,0.0,0.0,0.0
190.89804,0.0,0.0,0.0
168.16238,0.0,0.0,0.0
165.88986,0.0,0.0,0.0
115.734825,0.0,0.0,0.0
100.647896,0.0,0.0,0.0
118.98332,0.0,0.0,0.0
120.528145,0.0,0.0,0.0
124.21412,0.0,0.0,0.0
96.28225,0.0,0.0,0.0
189.8017,0.0,0.0,0.0
156.60046,0.0,0.0,0.0
137.23663,0.0,0.0,0.0
168.98116,0.0,0.0,0.0
119.99176,0.0,0.0,0.0
171.08179,0.0,0.0,0.0
121.51896,0.0,0.0,0.0
150.89662,0.0,0.0,0.0
179.09659,0.0,0.0,0.0
182.1598,0.0,0.0,0.0
210.4753,0.0,0.0,0.0
121.524475,0.0,0.0,0.0
203.81438,0.0,0.0,0.0
94.6498,0.0,0.0,0.0
156.02739,0.0,0.0,0.0
175.80598,0.0,0.0,0.0
208.47633,0.0,0.0,0.0
181.27649,0.0,0.0,0.0
179.15042,0.0,0.0,0.0
161.49254,0.0,0.0,0.0
159.6093,0.0,0.0,0.0
199.37657,0.0,0.0,0.0
200.35104,0.0,0.0,0.0
127.09875,0.0,0.0,0.0
130.05304,0.0,0.0,0.0
170.06708,0.0,0.0,0.0
107.05664,0.0,0.0,0.0
202.47635,0.0,0.0,0.0
182.71513,0.0,0.0,0.0
107.03055,0.0,0.0,0.0
156.34029,0.0,0.0,0.0
175.96143,0.0,0.0,0.0
102.78423,0.0,0.0,0.0
148.81456,0.0,0.0,0.0
102.54166,0.0,0.0,0.0
190.16063,0.0,0.0,0.0
152.9681,0.0,0.0,0.0
122.53566,0.0,0.0,0.0
164.53806,0.0,0.0,0.0
108.88839,0.0,0.0,0.0
167.39948,0.0,0.0,0.0
116.466805,0.0,0.0,0.0
122.44767,0.0,0.0,0.0
150.09874,0.0,0.0,0.0
180.06682,0.0,0.0,0.0
163.91136,0.0,0.0,0.0
92.386795,0.0,0.0,23.733183
119.36318,0.0,0.0,0.0
185.53535,0.0,0.0,0.0
115.90779,0.0,0.0,0.0
113.86991,0.0,0.0,0.0
156.58507,0.0,0.0,0.0
136.77292,0.0,0.0,0.0
108.3419,0.0,0.0,0.0
159.18556,0.0,0.0,0.0
98.17997,0.0,0.0,0.0
175.41231,0.0,0.0,0.0
111.406395,0.0,0.0,0.0
213.61113,0.0,0.0,0.0
188.66887,0.0,0.0,0.0
234.8919,0.0,0.0,0.0
128.58809,0.0,0.0,0.0
194.98767,0.0,0.0,0.0
161.2156,0.0,0.0,0.0
175.28844,0.0,0.0,0.0
178.36386,0.0,0.0,0.0
173.50395,0.0,0.0,0.0
103.07744,0.0,0.0,0.0
157.24251,0.0,0.0,0.0
103.27145,0.0,0.0,0.0
192.4259,0.0,0.0,0.0
139.10754,0.0,0.0,0.0
213.845,0.0,0.0,0.0
147.60365,0.0,0.0,0.0
127.861824,0.0,0.0,0.0
148.11682,0.0,0.0,0.0
174.1608,0.0,0.0,0.0
162.08008,0.0,0.0,0.0
192.32045,0.0,0.0,0.0
171.8785,0.0,0.0,0.0
168.11401,0.0,0.0,0.0
189.01836,0.0,0.0,0.0
164.64362,0.0,0.0,0.0
133.14143,0.0,0.0,0.0
105.29402,0.0,0.0,0.0
179.83804,0.0,0.0,0.0
178.30428,0.0,0.0,0.0
193.94534,0.0,0.0,0.0
154.53561,0.0,0.0,0.0
171.50746,0.0,0.0,0.0
170.21362,0.0,0.0,0.0
148.1478,0.0,0.0,0.0
164.48425,0.0,0.0,0.0
165.61882,0.0,0.0,0.0
102.24969,0.0,0.0,0.0
108.69886,0.0,0.0,0.0
141.09186,0.0,0.0,0.0
180.73895,0.0,0.0,0.0
90.81703,0.0,0.0,0.0
178.36942,0.0,0.0,0.0
163.48781,0.0,0.0,0.0
128.3191,0.0,0.0,0.0
154.89189,0.0,0.0,0.0
135.72508,0.0,0.0,0.0
109.39288,0.0,0.0,0.0
114.53118,0.0,0.0,0.0
116.916466,0.0,0.0,0.0
110.89732,0.0,0.0,0.0
226.15723,0.0,0.0,0.0
203.05591,0.0,0.0,0.0
120.1382,0.0,0.0,0.0
142.98578,0.0,0.0,0.0
185.01555,0.0,0.0,0.0
76.90406,0.0,0.0,10.445958
203.09134,0.0,0.0,0.0
182.20256,0.0,0.0,0.0
143.97624,0.0,0.0,0.0
106.2304,0.0,0.0,0.0
136.548,0.0,0.0,0.0
178.71361,0.0,0.0,0.0
150.75723,0.0,0.0,0.0
172.30017,0.0,0.0,0.0
127.84098,0.0,0.0,0.0
187.85619,0.0,0.0,0.0
109.364494,0.0,0.0,0.0
129.34174,0.0,0.0,0.0
171.73619,0.0,0.0,0.0
130.86748,0.0,0.0,0.0
95.079185,0.0,0.0,0.0
216.28275,0.0,0.0,0.0
122.06943,0.0,0.0,0.0
133.12299,0.0,0.0,0.0
112.79194,0.0,0.0,0.0
111.01,0.0,0.0,0.0
155.86201,0.0,0.0,0.0
232.98466,0.0,0.0,0.0
137.1098,0.0,0.0,0.0
165.46689,0.0,0.0,0.0
183.30432,0.0,0.0,0.0
133.63335,0.0,0.0,0.0
139.09055,0.0,0.0,0.0
102.108154,0.0,0.0,0.0
129.47815,0.0,0.0,0.0
167.98917,0.0,0.0,0.0
172.71587,0.0,0.0,0.0
180.8504,0.0,0.0,0.0
172.08466,0.0,0.0,0.0
103.643105,0.0,0.0,0.0
164.71696,0.0,0.0,0.0
167.45445,0.0,0.0,0.0
129.81451,0.0,0.0,0.0
95.53326,0.0,0.0,0.48541364
90.67729,0.0,0.0,0.0
165.56909,0.0,0.0,0.0
108.26209,0.0,0.0,0.0
157.90367,0.0,0.0,0.0
146.39958,0.0,0.0,0.0
117.4269,0.0,0.0,0.0
123.64755,0.0,0.0,0.0
122.67463,0.0,0.0,0.0
137.49312,0.0,0.0,0.0
192.70958,0.0,0.0,0.0
130.75311,0.0,0.0,0.0
111.78365,0.0,0.0,0.0
97.7949,0.0,0.0,0.0
100.9463,0.0,0.0,0.0
166.36765,0.0,0.0,0.0
176.07033,0.0,0.0,0.0
119.923,0.0,0.0,0.0
170.57248,0.0,0.0,0.0
106.71666,0.0,0.0,0.0
109.660286,0.0,0.0,0.0
152.20277,0.0,0.0,0.0
208.14214,0.0,0.0,0.0
161.74806,0.0,0.0,0.0
208.98125,0.0,0.0,0.0
106.91922,0.0,0.0,0.0
103.669655,0.0,0.0,0.0
190.82465,0.0,0.0,0.0
113.18354,0.0,0.0,0.0
191.17989,0.0,0.0,0.0
149.03336,0.0,0.0,0.0
155.41531,0.0,0.0,0.0
110.244606,0.0,0.0,0.0
187.87209,0.0,0.0,0.0
188.43951,0.0,0.0,0.0
159.44316,0.0,0.0,0.0
152.60133,0.0,0.0,0.0
97.78948,0.0,0.0,0.0
118.522316,0.0,0.0,0.0
152.77432,0.0,0.0,0.0
158.00171,0.0,0.0,0.0
166.71019,0.0,0.0,0.0
127.123665,0.0,0.0,0.0
228.11569,0.0,0.0,0.0
125.09874,0.0,0.0,0.0
173.2081,0.0,0.0,0.0
127.28012,0.0,0.0,0.0
106.691605,0.0,0.0,0.0
112.77936,0.0,0.0,0.0
151.88084,0.0,0.0,0.0
101.07327,0.0,0.0,0.0
103.59243,1.4316648,0.0,0.0
100.651726,0.0,0.0,8.47947
202.10042,0.0,0.0,0.0
172.5191,0.0,0.0,0.0
192.92769,0.0,0.0,0.0
163.56618,0.0,0.0,0.0
210.27266,0.0,0.0,0.0
131.64943,0.0,0.0,0.0
171.59933,0.0,0.0,0.0
91.839905,0.0,0.0,0.0
156.86853,0.0,0.0,0.0
149.983,0.0,0.0,0.0
160.85805,0.0,0.0,0.0
158.76076,0.0,0.0,0.0
165.08517,0.0,0.0,0.0
170.73251,0.0,0.0,0.0
137.32545,0.0,0.0,0.0
176.60933,0.0,0.0,0.0
193.62024,0.0,0.0,0.0
86.1047,0.0,0.0,0.0
121.712006,30.067759,0.0,0.0
159.52089,0.0,0.0,0.0
175.31123,0.0,0.0,0.0
207.38564,0.0,0.0,0.0
131.14975,0.0,0.0,0.0
117.05173,0.0,0.0,0.0
151.43658,0.0,0.0,0.0
109.35795,0.0,0.0,0.0
179.23152,0.0,0.0,0.0
103.52655,0.0,0.0,0.0
122.93871,0.0,0.0,0.0
160.80928,0.0,0.0,0.0
102.13525,0.0,0.0,0.0
170.97224,0.0,0.0,0.0
193.82845,0.0,0.0,0.0
91.50314,0.0,0.0,0.0
162.10016,0.0,0.0,0.0
104.75216,0.0,0.0,0.0
180.93004,0.0,0.0,0.0
209.59697,0.0,0.0,0.0
167.88234,0.0,0.0,0.0
