239.38657,0.0,0.0,0.0
189.51479,0.0,0.0,47.444168
154.13739,0.0,0.0,26.365013
161.27844,0.0,0.0,47.429523
167.5099,0.0,0.0,114.43045
234.26923,0.0,0.0,0.0
130.2714,0.0,0.0,25.96045
214.21783,0.0,0.0,0.0
164.16728,0.0,0.0,0.5985004
179.99712,0.0,0.0,106.83461
210.03316,0.0,0.0,3.3715951
154.43254,0.0,0.0,32.204765
189.6701,0.0,0.0,106.532234
132.83572,0.0,0.0,0.0
257.5041,0.0,0.0,18.119486
151.93434,0.0,0.0,38.89259
226.44646,0.0,0.0,62.743484
285.55203,0.0,0.0,25.616945
215.3196,0.0,0.0,87.24655
176.57774,0.0,0.0,34.24381
167.28389,0.0,0.0,29.377708
161.15102,0.0,0.0,34.85194
250.22633,0.0,0.0,0.0
261.67212,0.0,0.0,0.0
190.04819,0.0,0.0,58.217117
220.01176,0.0,0.0,59.84893
213.03581,0.0,0.0,69.74114
155.26501,0.0,0.0,0.0
89.26857,0.0,0.45456272,64.14891
137.9414,0.0,0.0,4.876902
265.6971,0.0,0.0,0.0
146.98877,0.0,0.0,50.432487
157.90642,0.0,0.0,51.917217
229.50092,0.0,0.0,89.4219
78.90638,0.0,22.002918,63.85224
149.56839,0.0,0.0,0.0
221.58784,0.0,0.0,56.7052
217.58838,0.0,0.0,0.0
297.8489,0.0,0.0,43.373657
161.65573,0.0,0.0,22.672422
273.0873,0.0,0.0,20.839397
260.75916,0.0,0.0,37.653618
154.55272,0.0,0.0,37.30196
240.96097,0.0,0.0,47.27576
143.8239,0.0,0.0,13.980442
237.03041,0.0,0.0,10.126466
159.05022,0.0,0.0,3.0628762
134.5265,0.0,0.0,10.845077
134.81877,0.0,0.0,15.365164
244.31757,0.0,0.0,0.0
168.38591,0.0,0.0,49.843872
155.87254,0.0,0.0,42.26714
91.22373,0.0,7.8340545,82.33957
239.58359,0.0,0.0,74.98046
149.58429,0.0,0.0,60.26861
154.62854,0.0,0.0,20.984978
157.05934,0.0,0.0,25.921598
158.78069,0.0,0.0,0.0
248.93819,0.0,0.0,5.8203144
192.34068,0.0,0.0,47.46747
97.67829,0.0,0.0,33.01632
178.46767,0.0,0.0,60.16369
188.21617,0.0,0.0,66.397354
215.18994,0.0,0.0,0.0
164.75351,0.0,0.0,24.895916
158.7474,0.0,0.0,16.514023
142.00436,0.0,0.0,42.103584
145.00252,0.0,0.0,20.966166
156.35013,0.0,0.0,36.21127
255.35748,0.0,0.0,51.160683
220.47618,0.0,0.0,29.873827
239.80379,0.0,0.0,20.357876
252.2867,0.0,0.0,70.92365
187.31953,0.0,0.0,63.672565
98.328,0.0,0.0,54.33351
244.0571,0.0,0.0,0.0
194.81052,0.0,0.0,44.091087
133.60632,0.0,0.0,36.20577
211.3742,0.0,0.0,66.265945
193.57953,0.0,0.0,19.912529
174.0839,0.0,0.0,22.538265
265.23068,0.0,0.0,51.893044
228.44302,0.0,0.0,82.64881
194.00932,0.0,0.0,113.343575
129.08589,0.0,0.0,45.473827
168.38307,0.0,0.0,25.309143
198.49178,0.0,0.0,60.732124
230.11302,0.0,0.0,82.95592
95.27111,0.0,0.0,64.01511
256.30365,0.0,0.0,0.0
273.37177,0.0,0.0,31.757607
250.31708,0.0,0.0,54.558437
173.68475,0.0,0.0,40.946877
223.15274,0.0,0.0,77.80272
216.37492,0.0,0.0,22.092005
304.09348,0.0,0.0,34.882538
246.94086,0.0,0.0,26.57132
152.23956,0.0,0.0,18.820198
207.31454,0.0,0.0,29.735912
205.72504,0.0,0.0,12.815952
127.53502,0.0,0.0,0.0
227.6189,0.0,0.0,74.88215
169.46194,0.0,0.0,38.265736
253.53897,0.0,0.0,0.0
275.47348,0.0,0.0,0.0
174.33209,0.0,0.0,9.8516655
216.15425,0.0,0.0,0.0
297.9974,0.0,0.0,56.87062
255.87943,0.0,0.0,0.0
182.71071,0.0,0.0,26.889175
170.3775,0.0,0.0,36.423584
185.82756,0.0,0.0,21.549942
162.3021,0.0,0.0,0.0
263.19965,0.0,0.0,1.7987567
153.49246,0.0,0.0,50.03381
88.61272,0.0,0.0,62.210434
213.41101,0.0,0.0,67.67482
93.74254,0.0,1.1226565,30.864784
216.1319,0.0,0.0,0.0
304.88397,0.0,0.0,39.69903
325.47647,0.0,0.0,38.66326
281.4141,0.0,0.0,28.74394
219.5579,0.0,0.0,61.227524
109.77526,0.0,0.0,24.715614
266.0996,0.0,0.0,33.143833
292.84116,0.0,0.0,0.0
183.29195,0.0,0.0,59.593037
166.99803,0.0,0.0,19.889053
260.45663,0.0,0.0,0.0
192.6824,0.0,0.0,30.03557
223.47043,0.0,0.0,47.441757
128.50725,0.0,0.0,25.54454
218.50037,0.0,0.0,14.386893
147.49155,0.0,0.0,32.014183
282.8999,0.0,0.0,130.91626
163.33505,0.0,0.0,44.39995
325.9798,0.0,0.0,21.77388
187.97702,0.0,0.0,28.345543
230.50256,0.0,0.0,58.068054
181.08221,0.0,0.0,27.202768
208.52779,0.0,0.0,61.852127
264.38077,0.0,0.0,42.072624
266.84958,0.0,0.0,58.124878
206.49106,0.0,0.0,73.26366
200.67474,0.0,0.0,72.43036
219.12073,0.0,0.0,44.389317
73.956566,0.0,0.0,70.82324
224.0672,0.0,0.0,66.713524
135.25793,0.0,0.0,38.25802
218.98817,0.0,0.0,0.0
250.30902,0.0,0.0,34.89694
273.4431,0.0,0.0,21.60654
292.91333,0.0,0.0,39.66062
242.36737,0.0,0.0,13.715419
136.68198,0.0,0.0,29.604145
209.01094,0.0,0.0,55.40266
211.14632,0.0,0.0,22.95922
166.19748,0.0,0.0,56.909958
99.63119,0.0,0.0,95.617905
221.70912,0.0,0.0,8.76376
92.99058,0.0,0.0,65.52736
158.39597,0.0,0.0,48.740433
91.35739,0.0,11.231141,85.4689
233.47421,0.0,0.0,78.33429
154.17845,0.0,0.0,34.783775
230.55592,0.0,0.0,37.112404
261.60764,0.0,0.0,6.419864
239.15727,0.0,0.0,80.508026
275.98605,0.0,0.0,93.706856
188.23936,0.0,0.0,114.978615
178.98213,0.0,0.0,24.168758
188.19174,0.0,0.0,61.741394
97.32774,0.0,0.0,60.751404
91.63911,0.0,2.3052382,63.80606
165.85313,0.0,0.0,28.362497
187.35727,0.0,0.0,36.903194
167.14719,0.0,0.0,43.764378
249.40997,0.0,0.0,20.318352
211.32861,0.0,0.0,1.6418806
216.48077,0.0,0.0,0.0
239.71178,0.0,0.0,13.233587
148.02553,0.0,0.0,22.067604
249.24214,0.0,0.0,73.273766
141.15414,0.0,0.0,26.038025
245.59836,0.0,0.0,19.064316
180.13069,0.0,0.0,30.436111
198.01382,0.0,0.0,29.675714
197.1961,0.0,0.0,117.85052
173.0337,8.265085,0.0,51.543262
241.26268,0.0,0.0,4.198728
178.35237,0.0,0.0,81.98866
215.74101,0.0,0.0,70.74733
239.75476,0.0,0.0,80.232185
250.6844,0.0,0.0,18.482246
210.15694,0.0,0.0,92.28021
147.68924,0.0,0.0,39.260883
223.567,0.0,0.0,0.0
258.11154,0.0,0.0,28.8271
126.472664,0.0,0.0,27.090183
142.29074,0.0,0.0,56.831814
191.68585,0.0,0.0,61.70222
151.00456,0.0,0.0,55.98927
188.24585,0.0,0.0,35.289738
213.03741,0.0,0.0,70.86862
236.37076,0.0,0.0,16.34292
138.20847,0.0,0.0,2.7827256
126.709885,0.0,0.0,46.328667
197.77914,0.0,0.0,26.481634
224.17082,0.0,0.0,51.627884
146.46494,0.0,0.0,18.898739
241.85478,0.0,0.0,88.78094
283.09515,0.0,0.0,22.91749
158.69084,0.0,0.0,58.977417
144.87465,0.0,0.0,15.447527
189.94725,0.0,0.0,82.29652
222.11243,0.0,0.0,41.02292
220.96066,0.0,0.0,87.81936
167.46516,0.0,0.0,30.353811
183.39957,0.0,0.0,49.949966
210.87648,0.0,0.0,47.291027
128.84618,0.0,0.0,19.673187
193.05298,0.0,0.0,9.861048
231.01694,0.0,0.0,55.110912
248.46455,0.0,0.0,23.876286
268.02905,0.0,0.0,0.0
232.1776,0.0,0.0,98.827644
243.87802,0.0,0.0,41.164013
163.88089,0.0,0.0,27.526184
175.99602,0.0,0.0,58.117046
193.28821,0.0,0.0,53.05995
151.53859,0.0,0.0,28.571535
212.87442,0.0,0.0,10.347677
174.36644,0.0,0.0,17.546137
214.02332,0.0,0.0,51.25938
248.3408,0.0,0.0,0.0
198.44138,0.0,0.0,54.894714
192.333,0.0,0.0,57.393787
155.43056,0.0,0.0,38.617958
215.0576,0.0,0.0,86.62178
260.0939,0.0,0.0,6.6586576
202.40451,0.0,0.0,0.0
222.56207,0.0,0.0,34.068905
118.66283,0.0,0.0,38.51188
249.41597,0.0,0.0,0.0
210.2091,0.0,0.0,18.733587
202.96521,0.0,0.0,9.931824
218.94186,0.0,0.0,54.833763
248.47542,0.0,0.0,0.0
211.17448,0.0,0.0,60.077896
309.78522,0.0,0.0,37.84863
272.1622,0.0,0.0,27.1935
182.1442,0.0,0.0,64.61054
231.87024,0.0,0.0,102.985634
194.16751,0.0,0.0,0.0
215.51721,0.0,0.0,80.17949
209.50888,0.0,0.0,0.0
222.62822,0.0,0.0,2.6946778
263.53348,0.0,4.4433484,127.222435
244.86566,0.0,0.0,6.556047
146.60081,0.0,0.0,57.18466
225.00854,0.0,0.0,42.321335
180.2673,0.0,0.0,36.308712
173.16663,0.0,0.0,24.924328
184.2525,0.0,0.0,51.97467
266.1149,0.0,0.0,35.469555
204.02414,0.0,0.0,58.966103
216.94504,0.0,0.0,22.663643
253.07822,0.0,0.0,0.0
160.77753,0.0,0.0,19.880651
234.94565,0.0,0.0,15.505823
245.99068,0.0,0.0,20.675493
143.37305,0.0,0.0,21.024649
163.2822,0.0,0.0,31.720951
163.70851,0.0,0.0,35.3517
171.02563,0.0,0.0,52.287308
178.68251,0.0,0.0,61.14289
236.93384,0.0,0.0,0.0
201.71523,0.0,0.0,73.27213
204.38301,0.0,0.0,42.210297
125.07518,0.0,0.0,25.152878
229.74443,0.0,0.0,0.0
163.68477,0.0,0.0,55.42855
259.48367,0.0,0.0,0.0
219.75697,0.0,0.0,39.04752
223.79758,0.0,0.0,37.28888
164.83449,0.0,0.0,23.489695
173.62769,0.0,0.0,39.29103
187.13486,0.0,0.0,36.41838
198.55295,0.0,0.0,98.797966
224.234,0.0,0.0,0.0
167.22662,0.0,0.0,36.86956
113.42294,0.0,0.0,31.279015
221.01608,0.0,0.0,90.090614
253.48495,0.0,0.0,12.145876
264.1597,0.0,0.0,14.56143
317.87213,0.0,0.0,65.50845
160.54198,0.0,0.0,25.385225
269.30713,0.0,0.0,76.07034
146.60825,0.0,0.0,18.732159
200.75069,0.0,0.0,32.688843
131.68002,0.0,0.0,11.08324
203.15207,0.0,0.0,58.241264
137.29971,0.0,0.0,97.549286
128.97719,0.0,0.0,59.472076
176.64885,3.0837195,0.0,51.63228
158.18642,0.0,0.0,31.520123
187.92247,0.0,0.0,29.733232
270.86984,0.0,0.0,53.001034
173.9074,0.0,0.0,34.680206
264.5218,0.0,0.0,143.67651
187.15886,0.0,0.0,71.182945
192.53027,3.2117827,0.0,49.747707
204.45738,0.0,0.0,41.957893
114.982704,0.0,0.0,42.481155
250.1602,0.0,0.0,0.0
234.99725,0.0,0.0,73.99141
198.22368,0.0,0.0,40.800484
178.88232,0.0,0.0,58.701115
143.76633,0.0,0.0,88.57141
96.91423,0.0,4.082071,32.238834
152.90422,0.0,0.0,38.790188
245.11559,0.0,0.0,51.56714
238.25569,0.0,0.0,0.28697595
140.21309,0.0,0.0,15.063548
169.25117,0.0,0.0,38.93203
229.1182,0.0,0.0,8.172678
167.00414,0.0,0.0,0.0
165.31244,0.0,0.0,11.7078495
187.8629,0.0,0.0,73.73531
293.30112,0.0,0.0,37.089893
205.34482,0.0,0.0,92.77716
155.45335,0.0,0.0,14.759018
270.1816,0.0,0.0,6.7163386
217.3571,0.0,0.0,0.0
143.42128,0.0,0.0,8.8517065
189.93736,0.0,0.0,49.957
248.04912,0.0,0.0,0.0
200.26564,0.0,0.0,96.537674
145.043,0.0,0.0,33.571808
137.48338,0.0,0.0,41.317993
168.94356,0.0,0.0,18.343208
131.73883,0.0,0.0,22.182922
199.72256,0.0,0.0,73.50513
236.7146,0.0,0.0,0.0
248.91602,0.0,0.0,0.0
279.00262,0.0,0.0,100.56798
117.72905,0.0,0.0,36.77259
222.56213,0.0,0.0,5.890672
183.25911,0.0,0.0,58.393906
248.55582,0.0,0.0,74.035355
173.55872,0.0,0.0,27.3294
217.5791,0.0,0.0,0.0
184.73306,0.0,0.0,29.07735
255.46913,0.0,0.0,10.465944
240.4004,0.0,0.0,7.634661
212.44481,0.0,0.0,41.070503
283.1959,0.0,0.0,38.17845
204.2522,0.0,0.0,54.20556
211.32338,0.0,0.0,77.97926
237.11151,0.0,0.0,0.0
183.18896,0.9677906,0.0,58.75558
248.23233,0.0,0.0,0.0
222.99806,0.0,0.0,36.883495
271.2429,0.0,0.0,10.520763
182.15196,0.0,0.0,27.392433
142.88731,0.0,0.0,0.0
207.53973,0.0,0.0,65.90292
241.00645,0.0,0.0,0.0
166.85869,0.0,0.0,11.572583
201.06662,0.0,0.0,15.763153
206.95331,0.0,0.0,8.050613
174.65234,0.0,0.0,53.493637
175.22466,0.0,0.0,13.997723
254.7173,0.0,0.0,0.0
139.95894,0.0,0.0,36.700443
161.0983,0.0,0.0,111.77189
247.80956,0.0,0.0,76.39205
215.90324,0.0,0.0,2.5114317
191.59045,0.0,0.0,44.098244
117.732086,0.0,0.0,38.064156
174.23619,0.0,0.0,44.541878
285.36487,0.0,0.0,23.755108
235.46532,0.0,0.0,83.52476
194.39009,0.0,0.0,55.703224
242.60384,0.0,0.0,0.0
150.95673,0.0,0.0,24.819633
182.69603,0.0,0.0,37.196995
246.35284,0.0,0.0,11.138792
236.14703,0.0,0.0,1.7910656
290.308,0.0,0.0,83.354576
231.21031,0.0,0.0,19.08634
179.43456,0.0,0.0,19.039679
297.41953,0.0,0.0,0.0
231.3991,0.0,0.0,0.6170229
241.60974,0.0,0.0,59.907326
194.73918,0.0,0.0,26.894093
147.54909,0.0,0.0,35.512836
238.88332,0.0,0.0,56.782383
278.15002,0.0,0.0,10.610324
193.31734,0.0,0.0,42.878998
201.89175,0.0,0.0,57.181087
152.49068,0.0,0.0,33.283672
239.28967,0.0,0.0,0.0
251.04964,0.0,0.0,20.274738
183.1754,0.0,0.0,75.39164
201.24727,0.0,0.0,17.282492
263.7602,0.0,0.0,27.864302
256.66705,0.0,0.0,69.95552
206.75317,0.0,0.0,0.0
189.49728,0.0,0.0,99.464966
170.66206,0.0,0.0,45.18533
260.61053,0.0,0.0,0.0
146.94601,0.0,0.0,32.880825
274.4414,0.0,0.0,55.123882
149.49286,0.0,0.0,44.531277
161.58093,0.0,0.0,10.791268
227.8432,0.0,0.0,105.80527
240.6458,0.0,0.0,100.50298
207.95486,0.0,0.0,15.322677
169.2114,0.0,0.0,31.536396
207.81248,0.0,0.0,63.273224
219.53171,0.0,0.0,43.58414
116.60357,0.0,0.0,53.027847
229.33191,0.0,0.0,60.479507
205.92453,0.0,0.0,12.580838
138.67398,0.0,0.0,43.862053
216.08234,0.0,0.0,12.138769
164.53752,0.0,0.0,35.8088
100.350136,0.0,0.0,40.55748
154.83818,0.0,0.0,16.751232
186.11102,0.0,0.0,12.684848
164.38951,0.0,0.0,28.98256
233.55647,0.0,0.0,91.77537
120.302734,0.0,0.0,50.359627
156.05202,0.0,0.0,53.994072
260.35236,0.0,0.0,125.70777
256.1122,0.0,0.0,0.0
183.19333,0.0,0.0,43.175453
204.69824,0.0,0.0,38.887012
282.99603,0.0,0.0,22.138073
126.16757,0.0,0.0,2.6080136
217.5929,0.0,0.0,39.85502
244.60619,0.0,0.0,0.0
139.68436,0.0,0.0,80.17265
179.97958,0.0,0.0,63.01977
222.10048,0.0,0.0,0.0
254.35751,0.0,0.0,12.925518
154.05487,0.0,0.0,34.974007
189.33434,0.0,0.0,9.958736
144.6125,0.0,0.0,15.02521
119.73111,0.0,0.0,25.117817
139.92307,0.0,0.0,50.9892
194.70451,0.0,0.0,1.8064121
243.19646,0.0,0.0,49.997364
227.45148,0.0,0.0,91.16791
232.25185,0.0,0.0,115.45474
240.1003,0.0,0.0,37.56388
173.59029,0.0,0.0,62.082115
232.80939,0.0,0.0,26.651295
218.9617,0.0,0.0,5.951209
258.85803,0.0,0.0,76.09699
183.0273,1.7167056,0.0,40.504845
162.91829,0.0,0.0,0.0
190.48091,0.0,0.0,6.3184505
187.41985,0.0,0.0,0.0
135.11624,0.0,0.0,28.510235
169.1687,0.0,0.0,42.73063
177.83957,0.0,0.0,43.152107
253.17894,0.0,0.0,42.02836
197.0201,0.0,0.0,27.877571
189.25864,0.0,0.0,62.456093
161.83147,0.0,0.0,90.18186
190.39474,0.0,0.0,41.724888
102.82965,0.0,0.0,15.681075
167.46619,0.0,0.0,33.98037
276.0121,0.0,0.0,66.650375
81.72535,0.0,0.0,52.535355
157.17236,0.0,0.0,34.670307
199.47406,0.0,0.0,62.05283
253.70581,0.0,0.0,2.5502822
162.41364,0.0,0.0,17.219059
192.99037,0.0,0.0,87.99478
175.21526,0.0,0.0,75.08529
187.78943,0.0,0.0,27.900808
215.32208,0.0,0.0,65.705696
123.61442,0.0,0.0,17.564976
194.43323,0.0,0.0,40.314598
238.84628,0.0,0.0,18.899775
164.84781,0.0,0.0,33.37878
159.25464,0.0,0.0,16.708492
218.85233,0.0,0.0,72.54691
187.59602,0.0,0.0,74.8695
172.31448,0.0,0.0,0.0
253.24576,0.0,0.0,2.849502
279.483,0.0,0.0,14.616398
229.0002,0.0,0.0,50.226536
264.75745,0.0,0.0,24.096745
232.93486,0.0,0.0,71.7347
105.00371,0.0,0.0,78.925415
283.77072,0.0,0.0,11.924126
200.94963,0.0,0.0,36.73458
186.992,0.0,0.0,42.792034
264.40164,0.0,0.0,51.539192
192.46663,0.0,0.0,67.82073
170.8691,0.0,0.0,78.38929
242.56166,0.0,0.0,1.6148108
207.91829,0.0,0.0,26.611729
235.97188,0.0,0.0,57.34567
161.20927,0.0,0.0,0.0
150.19243,0.0,0.0,33.72466
257.87943,0.0,0.0,0.0
237.20454,0.0,0.0,0.0
130.72838,0.0,0.0,38.766373
212.96028,0.0,0.0,88.259735
218.1655,0.0,0.0,56.572388
154.43999,0.0,0.0,70.06757
185.08218,0.0,0.0,0.0
150.54541,0.0,0.0,39.001053
185.09966,0.0,0.0,44.027374
164.23453,0.0,0.0,97.183495
122.01574,0.0,0.0,44.262466
209.3837,0.0,0.0,51.046097
183.68393,0.0,0.0,46.315536
129.33224,0.0,0.0,29.232174
174.52267,0.0,0.0,36.92035
223.50867,0.0,0.0,8.080793
117.723366,0.0,0.0,46.802883
153.14555,0.0,0.0,13.13444
209.36882,0.0,0.0,36.97604
263.70615,0.0,0.0,10.202965
231.60947,0.0,0.0,26.766396
150.39052,0.0,0.0,33.34279
173.98624,0.0,0.0,80.9124
264.32098,0.0,0.0,27.396095
206.4352,0.0,0.0,95.68104
210.82985,0.0,0.0,85.786835
214.9074,0.0,0.0,69.61382
144.22977,0.0,0.0,53.41147
315.49988,0.0,0.0,34.844208
183.34773,0.0,0.0,38.591873
211.87831,0.0,0.0,67.4988
141.79097,0.0,0.0,61.073624
198.03412,0.0,0.0,58.468323
236.84874,0.0,0.0,0.0
180.85677,0.0,0.0,22.618721
276.42767,0.0,0.0,131.35812
253.35596,0.0,0.0,97.62915
225.60934,0.0,0.0,40.414135
155.92735,0.0,0.0,68.58949
172.51698,0.0,0.0,25.350346
102.79517,0.0,0.0,38.60443
222.41962,0.0,0.0,81.44391
209.05083,0.0,0.0,30.421099
151.47005,0.0,0.0,0.0
332.8373,0.0,0.0,31.65948
230.24039,0.0,0.0,54.421875
182.32722,0.0,0.0,52.335823
258.65616,0.0,0.0,16.796116
254.825,0.0,0.0,54.79676
218.24272,0.0,0.0,0.0
199.17805,0.0,0.0,4.3925247
109.45626,0.0,0.0,37.8742
250.29915,0.0,0.0,0.0
176.77754,0.0,0.0,58.13954
231.5332,0.0,0.0,0.0
177.67032,0.0,0.0,53.353054
163.41077,0.0,0.0,58.550552
98.62618,0.0,0.0,27.58235
263.3735,0.0,0.0,73.51993
255.29347,0.0,0.0,46.533684
176.02316,0.0,0.0,9.960722
125.726425,0.0,0.0,31.524527
230.66777,0.0,0.0,0.0
90.31577,0.0,0.0,80.58973
206.32092,0.0,0.0,104.71404
314.7751,0.0,0.0,29.13039
319.0468,0.0,0.0,0.0
154.87471,0.0,0.0,29.48663
220.20567,0.0,0.0,0.0
104.63574,0.0,6.423261,32.693253
241.29442,0.0,0.0,0.0
252.31409,0.0,0.0,17.424864
178.16551,0.0,0.0,18.438087
178.61012,0.0,0.0,40.673702
223.04272,0.0,0.0,96.66218
122.06494,0.0,0.0,39.22982
204.35324,0.0,0.0,32.265163
247.90353,0.0,0.0,0.0
214.84729,0.0,0.0,38.48993
230.89545,0.0,0.0,42.01548
199.03937,0.0,0.0,28.189417
244.73544,0.0,0.0,14.809367
254.08925,0.0,0.0,6.2538853
231.8972,0.0,0.0,59.336594
196.59904,0.0,0.0,37.630054
291.13785,0.0,0.0,33.438004
221.23178,0.0,0.0,91.906364
134.70934,0.0,0.0,27.750916
233.51872,0.0,0.0,21.96117
257.48343,0.0,0.0,29.351824
246.02034,0.0,0.0,23.097992
292.84668,0.0,0.0,0.0
210.07553,0.0,0.0,48.83258
148.42711,0.0,0.0,38.33415
151.6416,0.0,0.0,27.131058
171.10268,0.0,0.0,56.4068
166.71512,0.0,0.0,29.047493
207.40543,0.0,0.0,37.23584
233.00165,0.0,0.0,58.08391
259.25317,0.0,0.0,24.095856
139.09471,0.0,1.3398665,112.99091
190.63934,0.0,0.0,14.447914
246.25325,0.0,0.0,16.995674
262.00912,0.0,0.0,0.0
156.07881,0.0,0.0,22.781565
287.7686,0.0,0.0,33.088192
181.36626,0.0,0.0,55.088913
247.05199,0.0,0.0,0.0
243.67978,0.0,0.0,54.334866
224.66107,0.0,0.0,83.732735
127.51878,0.0,0.0,28.438618
253.81065,0.0,0.0,6.515857
117.756645,0.0,0.0,23.777143
168.41899,0.0,0.0,9.563423
161.76125,0.0,0.0,26.458416
198.85532,0.0,0.0,105.299934
273.44656,0.0,0.0,0.0
179.08661,0.0,0.0,48.03755
103.55018,0.0,0.0,22.014889
204.93842,0.0,0.0,0.0
171.72858,0.0,0.0,55.790447
211.408,0.0,0.0,59.452873
255.85512,0.0,0.0,140.98044
198.69533,0.0,0.0,3.8813977
139.40167,0.0,0.0,7.7317104
232.8541,0.0,0.0,16.392384
206.46196,0.0,0.0,0.0
184.63535,0.0,0.0,68.38789
233.762,0.0,0.0,15.0132885
289.9947,0.0,0.0,23.330156
199.64793,0.0,0.0,53.014435
211.82764,0.0,0.0,57.313427
318.88208,0.0,0.0,44.799435
156.2835,0.0,0.0,38.02874
230.59085,0.0,0.0,0.0
234.33627,0.0,0.0,0.0
147.44005,0.0,0.0,63.89531
232.64072,0.0,0.0,0.0
132.67853,0.0,0.0,39.833546
165.79633,0.0,0.0,90.16161
243.70914,0.0,0.0,0.0
133.67921,0.0,0.0,23.57959
188.39415,0.0,0.0,10.155636
200.61563,0.0,0.0,24.337545
86.55713,0.0,0.0,69.07351
233.36273,0.0,0.0,55.89643
213.59366,0.0,0.0,40.124702
152.51547,0.0,0.0,68.43539
190.29034,0.0,0.0,20.666666
228.98758,0.0,0.0,114.21725
236.43715,0.0,0.0,10.9487
149.19073,0.0,0.0,72.92029
238.60733,0.0,0.0,0.0
244.33829,0.0,0.0,13.638292
124.71195,0.0,0.0,84.35407
218.91852,0.0,0.0,55.28186
197.30295,0.0,0.0,0.0
166.38715,0.0,0.0,13.144797
143.84782,0.0,0.0,42.978287
212.7005,0.0,0.0,60.04859
173.26016,0.0,0.0,19.64033
214.57953,0.0,0.0,55.80037
153.5862,0.0,0.0,10.55001
252.30392,0.0,0.0,0.0
257.39362,0.0,0.0,36.560917
220.53894,0.0,0.0,0.0
211.08179,0.0,0.0,7.8065524
196.94461,0.0,0.0,26.423866
191.46686,0.0,0.0,47.63924
222.9703,0.0,0.0,46.595604
68.415215,0.0,20.31372,83.32975
207.31482,0.0,0.0,36.722183
166.42537,0.0,0.0,7.903624
225.91411,0.0,0.0,20.262756
109.53477,0.0,0.0,73.80061
222.99135,0.0,0.0,0.0
92.99126,0.0,0.0,54.498558
209.75009,0.0,0.0,0.0
204.26732,0.0,0.0,61.763115
198.76187,0.0,0.0,80.29829
233.28133,0.0,0.0,0.0
241.31633,0.0,0.0,0.0
186.6743,0.0,0.0,34.575115
235.94601,0.0,0.0,4.012376
169.29788,0.0,0.0,42.189205
166.02531,0.0,0.0,81.20616
164.6565,0.0,0.0,19.756874
147.81013,0.0,0.0,79.96735
197.19127,0.0,0.0,0.0
220.63548,0.0,0.0,13.591665
112.01171,0.0,0.0,26.031223
238.19531,0.0,0.0,73.88478
212.08644,0.0,0.0,52.10617
211.65767,0.0,0.0,64.13475
134.93947,0.0,0.0,34.002228
233.30833,0.0,0.0,9.468682
165.32185,0.0,0.0,25.206518
203.91983,0.0,0.0,39.413425
188.30287,0.0,0.0,0.0
271.92657,0.0,0.0,36.39164
221.21333,0.0,0.0,67.27947
322.28128,0.0,0.0,30.702461
208.74792,0.0,0.0,26.584263
205.13123,0.0,0.0,31.232964
147.00691,0.0,0.0,41.64628
179.9813,0.0,0.0,28.698555
134.1509,0.0,0.0,37.002987
170.04172,0.0,0.0,115.77209
237.92404,0.0,0.0,89.82815
233.89635,0.0,0.0,20.684605
226.37244,0.0,0.0,44.129467
69.616264,0.0,0.0,68.098236
210.41489,0.0,0.0,99.369125
215.56192,0.0,0.0,36.988052
157.01085,0.0,0.0,31.786009
