0.0,0.0,79.515495,100.36989
0.0,0.0,83.45905,94.9594
0.0,0.0,62.818146,69.742935
0.0,0.0,105.24328,115.05407
0.0,0.0,160.28888,155.49194
0.0,0.0,105.0328,109.55197
0.0,0.0,104.46579,106.008255
0.0,0.0,88.19767,104.81132
0.0,0.0,113.5201,149.29778
0.0,0.0,155.44666,130.3346
0.0,0.0,63.294586,110.86744
1.9802524,0.0,121.247986,153.93674
0.0,0.0,83.57899,85.4428
0.0,0.0,95.27101,102.75833
0.0,0.0,66.6827,76.10789
0.0,0.0,114.27892,147.30779
0.0,0.0,188.31996,204.3888
0.0,0.0,150.91576,131.98145
0.0,0.0,158.8748,163.1451
0.4742072,0.0,129.0294,157.88614
0.0,0.0,103.05294,104.83871
0.0,0.0,130.01317,165.2196
0.0,0.0,65.67985,74.708176
0.0,0.0,83.12986,77.75773
0.0,0.0,69.94741,102.131966
0.0,0.0,77.54291,89.403786
0.0,0.0,60.433254,71.62076
0.0,0.0,168.4636,204.55035
0.0,0.0,105.37901,132.95746
0.0,0.0,67.450966,97.223976
0.0,0.0,91.37979,95.7223
0.0,0.0,58.907246,67.84699
7.2883325,0.0,128.93552,156.51233
0.0,0.0,132.85384,144.47249
0.0,0.0,106.76453,100.50835
0.0,0.0,187.36372,181.99208
0.0,0.0,165.89449,211.18506
0.0,0.0,115.33269,139.22081
0.0,0.0,107.56383,148.38078
0.0,0.0,93.51925,123.78021
0.0,0.0,158.0499,192.04819
0.0,0.0,186.52254,241.21976
0.0,0.0,170.67152,204.49886
0.0,0.0,65.627884,68.15113
0.0,0.0,168.84535,171.91994
0.0,0.0,160.47453,216.753
0.0,0.0,106.003044,106.370415
0.0,0.0,88.654236,120.871735
0.0,0.0,155.20128,178.28517
0.0,0.0,160.9516,161.38141
0.0,0.0,179.36444,199.59361
0.0,0.0,159.21738,208.70836
0.0,0.0,130.67546,160.0249
0.0,0.0,149.86346,188.88464
0.0,0.0,169.05247,167.50902
0.0,0.0,74.7022,80.822205
0.0,0.0,169.24004,158.58044
0.0,0.0,156.3122,185.6994
0.0,0.0,80.74402,109.614525
0.0,0.0,151.26418,164.2504
0.0,0.0,75.50309,99.12393
0.0,0.0,90.63991,87.68672
1.0702536,0.0,153.74323,172.67113
0.0,0.0,96.709694,111.993
0.0,0.0,186.86743,208.78836
0.0,0.0,166.06111,222.44658
0.0,0.0,184.57162,243.76244
0.0,0.0,156.23016,162.89523
0.0,0.0,96.36818,141.81206
0.0,0.0,104.74334,119.606514
0.0,0.0,196.96454,229.04567
0.0,0.0,151.5413,201.08223
0.0,0.0,151.48824,171.28423
0.0,0.0,71.77427,72.54014
0.0,0.0,175.2187,199.75508
0.0,0.0,51.61898,71.29917
0.0,0.0,130.08769,141.55525
0.0,0.0,54.525593,54.52492
0.0,0.0,180.37677,173.05466
0.0,0.0,84.79882,104.87875
0.0,0.0,139.29494,164.28
0.0,0.0,126.29632,154.09164
0.0,0.0,186.01248,240.80798
0.0,0.0,74.766,82.189766
0.0,0.0,124.73261,112.40255
0.0,0.0,65.051506,69.061104
0.0,0.0,119.61397,107.568146
0.0,0.0,174.66267,220.72867
0.0,0.0,130.26833,139.52206
0.0,0.0,87.792435,115.79457
0.0,0.0,123.14047,142.98372
0.0,0.0,156.52986,154.25537
0.0,0.0,97.687675,88.70516
0.0,0.0,156.23814,164.2305
0.0,0.0,86.67988,75.72131
0.0,0.0,100.95591,128.79779
0.0,0.0,165.15405,198.75673
0.0,0.0,185.7558,224.01326
0.0,0.0,171.92041,221.05386
0.0,0.0,152.15173,144.90215
0.0,0.0,84.591034,93.71717
0.0,0.0,138.52992,124.333275
0.0,0.0,169.36786,190.94589
0.0,0.0,124.07858,112.39154
0.0,0.0,100.224434,102.63425
0.0,0.0,201.2258,207.93344
0.0,0.0,108.10998,112.98443
0.0,0.0,68.9991,99.3253
0.0,0.0,82.69975,87.22027
0.0,0.0,90.29495,133.4716
0.0,0.0,75.27736,95.09546
0.0,0.0,180.94302,194.81963
0.0,0.0,157.96031,169.50768
0.0,0.0,74.98005,120.419685
0.0,0.0,135.60927,190.84093
0.0,0.0,104.9814,124.20203
0.0,0.0,73.0264,84.174
0.0,0.0,92.785385,153.27298
0.0,0.0,92.1244,106.10865
0.0,0.0,93.17451,100.95263
0.0,0.0,57.601917,65.35264
0.0,0.0,136.58804,169.3162
0.0,0.0,134.46036,161.2227
0.0,0.0,167.9067,211.94562
0.0,0.0,196.94783,182.55989
0.0,0.0,111.05239,162.77592
0.0,0.0,155.22472,149.10805
0.0,0.0,91.38541,115.73774
0.0,0.0,115.7366,138.27357
0.0,0.0,66.151505,68.858025
0.0,0.0,157.66501,142.7159
0.0,0.0,70.86693,77.58278
0.0,0.0,148.8618,181.29668
0.0,0.0,108.7172,105.61557
0.0,0.0,118.26382,171.71133
0.0,0.0,146.29948,158.03003
0.0,0.0,63.204266,96.56242
0.0,0.0,122.00022,180.30583
0.0,0.0,120.74347,204.26437
0.0,0.0,163.60576,201.86967
0.0,0.0,88.61692,109.54709
0.0,0.0,74.53777,79.7355
0.0,0.0,151.94765,166.18243
0.0,0.0,173.27078,198.50726
0.0,0.0,62.9776,60.572823
0.0,0.0,100.92304,110.74078
17.818186,0.0,144.67555,127.006065
0.0,0.0,73.19631,82.96348
0.0,0.0,86.59797,113.58674
0.0,0.0,134.80843,136.42496
0.0,0.0,158.43015,139.01936
0.0,0.0,95.1787,99.443275
0.0,0.0,100.10564,76.444626
0.0,0.0,72.32717,85.16152
0.0,0.0,161.76436,172.14012
0.0,0.0,72.038895,70.23807
0.0,0.0,116.213455,201.37355
0.0,0.0,204.83133,238.49866
0.0,0.0,77.25867,102.818
0.0,0.0,91.591644,97.42477
0.0,0.0,115.16674,127.00032
0.0,0.0,107.08582,144.69177
0.0,0.0,77.36352,108.63673
0.0,0.0,73.55786,90.96163
0.0,0.0,71.8592,87.99601
0.0,0.0,115.48661,147.48994
0.0,0.0,93.59533,90.267845
0.0,0.0,160.20822,173.79028
0.0,0.0,155.32433,177.5628
0.0,0.0,164.28323,188.7406
0.0,0.0,163.54564,185.87498
0.0,0.0,90.72424,147.61661
0.0,0.0,143.8324,148.5392
0.0,0.0,69.48868,79.03936
0.0,0.0,104.04349,92.95664
13.898231,0.0,125.931564,165.16597
0.0,0.0,53.13828,61.16168
0.0,0.0,185.1846,187.12253
0.0,0.0,63.917473,85.93783
0.0,0.0,101.04873,94.38136
0.0,0.0,168.94365,187.10085
7.784225,0.0,144.07185,161.35558
0.0,0.0,99.00289,82.1502
0.0,0.0,71.2042,67.27874
0.0,0.0,111.86085,110.44474
0.0,0.0,158.15334,161.80717
0.0,0.0,128.37077,170.69174
0.0,0.0,149.84286,189.5801
0.0,0.0,100.65827,119.16648
0.0,0.0,176.08142,184.968
0.0,0.0,152.84126,176.44778
0.0,0.0,200.15742,185.46175
0.0,0.0,95.61184,125.530785
0.0,0.0,167.70354,172.63101
0.0,0.0,119.847725,110.16576
0.0,0.0,156.99336,230.11322
0.0,0.0,187.70033,226.1614
0.0,0.0,114.26731,100.88048
0.0,0.0,107.282616,121.18729
0.0,0.0,131.18889,159.61653
0.0,0.0,89.61299,130.21227
0.0,0.0,148.64536,176.41748
0.0,0.0,150.81021,152.12912
0.0,0.0,118.12047,153.0219
0.0,0.0,165.50902,156.53957
0.0,0.0,106.466866,114.52825
0.0,0.0,178.20837,195.6637
0.0,0.0,147.20848,177.8935
36.476944,0.0,158.98187,153.59158
0.0,0.0,161.47215,174.47562
0.0,0.0,159.26433,197.64818
0.0,0.0,114.16552,146.13315
0.0,0.0,156.54454,184.89304
0.0,0.0,190.69093,193.43755
0.0,0.0,89.2267,99.221085
0.0,0.0,176.90897,214.36311
0.0,0.0,160.32152,150.43053
0.0,0.0,83.38807,81.87293
0.0,0.0,74.23603,77.3721
0.0,0.0,91.5977,127.56351
0.0,0.0,97.44507,151.05978
0.0,0.0,100.94392,125.44957
0.0,0.0,158.01122,161.52582
0.0,0.0,119.499664,122.40231
0.0,0.0,164.11449,182.96027
12.83302,0.0,121.51659,147.50552
0.0,0.0,147.26332,163.06906
0.0,0.0,65.14071,91.40842
0.0,0.0,175.723,175.6506
0.0,0.0,170.50626,184.42403
0.0,0.0,161.45189,170.54747
0.0,0.0,57.14008,68.12582
0.0,0.0,110.48901,139.99437
0.0,0.0,58.55248,69.47178
0.0,0.0,103.12924,106.93707
0.0,0.0,163.85074,126.70512
0.0,0.0,150.41324,159.15518
0.0,0.0,107.31455,123.05259
0.0,0.0,85.27145,122.53869
0.0,0.0,159.12617,160.04347
0.0,0.0,187.7971,218.27373
0.0,0.0,165.49977,230.21169
0.0,0.0,69.83591,77.28034
0.0,0.0,136.97765,141.61813
0.0,0.0,90.750145,110.40893
0.0,0.0,168.72853,172.27101
0.0,0.0,75.62463,82.782616
0.0,0.0,136.11595,185.5879
1.3610195,0.0,85.75407,112.78001
0.0,0.0,86.21471,100.529854
4.1620736,0.0,129.18385,158.96979
0.0,0.0,58.261673,66.46906
0.0,0.0,60.640892,75.28217
0.0,0.0,178.7509,209.77951
0.0,0.0,146.74048,174.9341
0.0,0.0,111.515686,173.50964
0.6579802,0.0,121.30441,154.52747
0.0,0.0,125.09102,159.50703
0.0,0.0,90.96996,118.190346
0.0,0.0,109.829475,126.80445
0.0,0.0,173.14656,176.72543
0.0,0.0,147.12802,176.83203
0.0,0.0,149.07738,162.18903
0.64887726,0.0,113.209526,156.621
0.0,0.0,87.80153,95.09714
0.0,0.0,93.57534,113.56803
0.0,0.0,92.3939,105.667046
0.0,0.0,97.8457,132.76915
0.0,0.0,166.83948,154.08125
0.0,0.0,95.65634,98.534515
0.0,0.0,151.31798,161.34029
0.0,0.0,156.71945,141.05984
0.0,0.0,71.3703,79.47328
0.0,0.0,181.50604,174.2553
0.0,0.0,103.07258,141.00647
0.0,0.0,162.63435,224.30061
0.0,0.0,95.3177,125.75127
0.0,0.0,95.57071,100.63038
0.0,0.0,195.68396,216.77997
0.0,0.0,154.22821,186.29532
0.0,0.0,66.37675,76.37452
0.0,0.0,78.295525,103.8682
0.0,0.0,155.45863,178.2334
0.0,0.0,92.940125,123.69199
0.0,0.0,61.933823,64.40785
0.0,0.0,74.90356,66.81212
0.0,0.0,72.71162,80.29218
0.0,0.0,77.87799,69.28957
0.0,0.0,136.50157,180.31097
0.0,0.0,151.10417,152.99149
0.0,0.0,165.0065,171.83893
0.0,0.0,159.32784,177.01001
0.0,0.0,104.58062,115.80787
0.0,0.0,185.96576,209.64438
0.0,0.0,58.015873,67.21759
0.0,0.0,132.289,147.91544
0.0,0.0,60.360416,68.3872
0.0,0.0,109.97271,148.21523
0.0,0.0,60.492386,76.82562
0.0,0.0,153.27335,152.78374
0.0,0.0,193.08214,200.37175
0.0,0.0,86.42009,143.42017
0.0,0.0,177.60197,224.18307
0.0,0.0,137.15463,169.2959
0.0,0.0,99.795975,141.69586
0.0,0.0,143.24887,175.18277
0.0,0.0,103.81729,153.85092
0.0,0.0,169.98471,205.37613
0.0,0.0,113.27036,134.37845
0.0,0.0,203.3213,225.4816
0.0,0.0,144.86424,172.82707
0.0,0.0,105.003555,111.62722
0.0,0.0,82.227516,113.4083
0.0,0.0,164.3659,156.34619
0.0,0.0,138.87257,193.32489
0.0,0.0,159.44606,184.58612
0.0,0.0,92.59869,135.16049
0.0,0.0,92.658875,93.53032
0.0,0.0,79.47253,89.2548
0.0,0.0,165.5129,167.51338
0.0,0.0,99.68371,112.70563
0.0,0.0,107.648895,115.35839
0.0,0.0,107.77992,147.18987
0.0,0.0,194.31827,189.01802
0.0,0.0,68.88204,77.93211
0.0,0.0,88.22955,112.5544
18.28951,0.0,144.07568,154.90918
0.0,0.0,191.29047,229.67653
0.0,0.0,90.36364,142.76703
0.0,0.0,73.128136,99.2773
0.0,0.0,162.667,158.31203
0.0,0.0,83.03128,87.02245
0.0,0.0,143.84454,169.60376
0.0,0.0,153.54832,151.30594
0.0,0.0,172.04678,164.22655
0.0,0.0,163.08391,192.25241
0.0,0.0,142.98155,169.26404
0.0,0.0,124.2003,149.5603
0.0,0.0,161.74883,188.95036
0.0,0.0,187.03459,191.27802
0.0,0.0,127.08824,173.31934
0.0,0.0,151.0237,148.63203
0.0,0.0,70.24858,75.080925
0.0,0.0,166.33614,159.45886
0.0,0.0,182.68634,223.45319
0.0,0.0,132.31375,155.8596
0.0,0.0,128.89404,158.49326
0.0,0.0,62.28221,71.18524
0.0,0.0,159.15965,166.14537
0.0,0.0,186.2531,222.86122
0.46243885,0.0,118.36886,147.97858
0.0,0.0,169.23383,186.68738
0.0,0.0,151.7087,166.11691
0.0,0.0,144.04097,165.22044
0.0,0.0,147.24307,161.15428
0.0,0.0,100.06188,129.97469
0.0,0.0,103.8431,112.6996
0.0,0.0,141.51599,187.00323
0.0,0.0,88.55166,89.24716
0.0,0.0,120.83866,153.61722
0.0,0.0,111.431885,115.4163
0.0,0.0,67.31009,76.81209
0.0,0.0,106.62295,113.73596
0.0,0.0,96.344376,117.81082
0.0,0.0,177.7108,196.79532
0.0,0.0,47.846596,62.21336
0.0,0.0,72.21919,96.735664
8.124718,0.0,142.02727,172.14
0.0,0.0,89.98176,94.07292
0.0,0.0,151.83469,174.72006
0.0,0.0,150.10045,161.31093
0.0,0.0,87.29905,73.63874
0.0,0.0,187.1797,195.61278
0.0,0.0,64.3268,77.97378
0.0,0.0,131.96019,134.10382
0.0,0.0,72.115555,73.88955
0.0,0.0,81.89305,95.31167
0.0,0.0,83.39811,109.93141
0.0,0.0,104.59231,186.49051
0.0,0.0,108.4628,123.71407
0.0,0.0,151.97572,164.11899
0.0,0.0,80.08182,146.62854
0.0,0.0,167.11674,185.60976
11.102358,0.0,149.37132,166.2531
0.0,0.0,159.53543,176.99599
0.0,0.0,189.22858,235.90288
0.0,0.0,116.86252,138.40544
0.0,0.0,177.30998,190.98285
0.0,0.0,182.65729,206.90196
0.0,0.0,61.999035,67.82237
0.0,0.0,124.31269,103.80028
0.0,0.0,121.75343,176.56702
0.0,0.0,177.4485,198.36888
0.0,0.0,76.98666,82.85411
0.0,0.0,168.52396,176.6738
0.0,0.0,113.12578,151.0067
11.076647,0.0,117.49814,141.2523
0.0,0.0,67.68884,69.367714
0.0,0.0,177.01251,183.60704
0.0,0.0,166.34239,173.97931
0.0,0.0,95.74223,131.53197
0.0,0.0,108.340935,112.56035
0.0,0.0,192.268,211.62746
0.0,0.0,102.35209,98.0379
0.0,0.0,162.12852,200.04741
0.0,0.0,172.2202,185.04745
0.0,0.0,136.81854,147.47052
0.0,0.0,133.57478,167.66821
0.0,0.0,93.29797,116.330635
0.0,0.0,182.19553,199.73305
0.0,0.0,106.12147,133.23296
0.0,0.0,117.12864,138.72981
0.0,0.0,115.087776,151.06332
0.0,0.0,138.9451,170.28737
0.0,0.0,171.7188,207.18701
0.0,0.0,75.04672,84.3883
0.0,0.0,133.3836,161.19154
0.0,0.0,122.780846,128.84258
8.671683,0.0,113.91199,147.13081
5.1514254,0.0,110.82418,131.98741
0.0,0.0,171.47787,166.63348
0.0,0.0,146.42853,176.83443
0.0,0.0,103.361374,95.22398
0.0,0.0,57.111084,72.154335
0.0,0.0,142.12077,165.28918
0.0,0.0,154.27863,158.20813
0.0,0.0,200.48514,171.59192
0.0,0.0,76.06165,107.75909
0.0,0.0,120.28286,106.76439
0.0,0.0,77.25132,87.625755
0.0,0.0,126.94387,134.51955
0.0,0.0,107.9304,144.22882
0.0,0.0,156.72774,183.17186
0.0,0.0,174.06255,187.73825
0.0,0.0,83.17756,111.98538
0.0,0.0,76.63232,76.393486
0.0,0.0,120.68616,133.73999
0.0,0.0,68.01998,84.90433
0.0,0.0,85.07985,112.020805
0.0,0.0,192.67601,209.7117
0.0,0.0,183.9937,211.66922
0.0,0.0,127.34358,173.33769
0.0,0.0,177.88097,220.39029
0.0,0.0,161.78053,192.71259
0.0,0.0,94.410736,89.245926
0.0,0.0,184.58913,213.76276
0.0,0.0,166.53712,164.65668
16.07374,0.0,142.53137,176.28284
0.0,0.0,134.67099,150.21548
0.0,0.0,111.31563,113.11365
0.0,0.0,108.55216,115.89255
0.0,0.0,155.94894,151.40974
0.0,0.0,165.05695,155.03093
0.0,0.0,150.75519,176.01451
0.0,0.0,88.50693,109.98147
0.0,0.0,86.43481,92.23221
0.0,0.0,160.39609,185.32518
0.0,0.0,159.02945,156.759
0.0,0.0,74.86866,65.028465
0.0,0.0,110.22817,152.58916
0.0,0.0,97.42611,119.88481
0.0,0.0,69.16193,86.24902
0.0,0.0,107.93094,127.350876
0.0,0.0,67.879166,78.132866
0.16204289,0.0,130.97462,144.9321
0.0,0.0,109.77815,120.82874
0.0,0.0,98.02089,113.54527
0.0,0.0,107.8783,167.37483
0.0,0.0,121.70966,170.42418
0.7111139,0.0,108.51512,127.35973
0.0,0.0,68.012886,82.95635
0.0,0.0,152.86777,133.96863
0.0,0.0,71.17871,95.15545
0.0,0.0,90.99363,98.90055
0.0,0.0,116.465065,141.21097
0.0,0.0,167.47508,153.41556
0.0,0.0,107.70984,153.40138
0.0,0.0,90.77219,98.202194
0.0,0.0,61.22827,100.865555
0.0,0.0,153.80121,156.33952
0.0,0.0,133.29182,121.66403
0.0,0.0,110.09902,126.77591
0.0,0.0,118.7205,144.64113
0.0,0.0,122.112495,125.43563
0.0,0.0,192.13242,250.65933
0.0,0.0,82.2526,98.28745
0.0,0.0,129.7574,154.39886
0.0,0.0,65.82858,90.94891
0.0,0.0,103.57287,87.5802
0.0,0.0,152.52838,146.71942
0.0,0.0,63.159313,73.71412
0.0,0.0,133.17946,163.50742
0.0,0.0,101.159515,143.02638
0.0,0.0,169.38622,186.29034
0.0,0.0,97.31925,106.80657
0.0,0.0,78.288284,87.73623
0.0,0.0,109.71773,113.631035
0.0,0.0,109.8792,124.20541
0.0,0.0,85.463936,113.56848
0.0,0.0,160.4283,164.73894
0.0,0.0,181.95152,242.04459
0.0,0.0,129.20334,155.71732
0.0,0.0,121.69643,155.23447
0.0,0.0,173.75533,214.04636
0.0,0.0,165.06941,186.1069
0.0,0.0,151.44553,175.24641
0.0,0.0,81.22364,119.89774
0.0,0.0,116.269135,121.02166
0.0,0.0,171.80965,166.1256
0.47146824,0.0,122.909836,161.1268
0.0,0.0,160.93948,161.85175
14.15366,0.0,149.01627,156.73714
0.0,0.0,121.44811,144.7515
0.0,0.0,73.29316,63.718143
0.0,0.0,123.20429,160.5996
0.0,0.0,146.58298,146.01674
0.0,0.0,133.25154,141.03851
0.0,0.0,113.37647,115.24796
0.0,0.0,155.36546,161.95946
0.0,0.0,83.971115,82.41987
0.0,0.0,108.02445,124.23196
0.0,0.0,186.20375,243.30708
0.0,0.0,192.24876,212.55228
0.0,0.0,102.163414,119.14705
0.0,0.0,160.63136,168.91872
0.0,0.0,91.42606,107.51852
0.0,0.0,159.35881,165.18898
0.0,0.0,165.32501,192.438
0.0,0.0,129.89778,155.06482
0.0,0.0,73.45442,92.54419
0.0,0.0,106.6903,114.60818
0.0,0.0,113.94272,110.01898
0.0,0.0,137.62874,150.21075
0.0,0.0,173.2273,156.9648
0.0,0.0,114.83896,126.48682
0.0,0.0,153.63351,148.26077
0.0,0.0,143.8794,161.30603
0.0,0.0,189.94908,194.04301
0.0,0.0,157.6794,171.46529
0.0,0.0,154.59229,179.26685
0.0,0.0,162.06653,131.20969
0.0,0.0,169.07153,223.225
0.0,0.0,140.77597,142.58104
0.0,0.0,67.31054,64.40258
0.0,0.0,155.68451,194.86629
0.0,0.0,164.338,198.35428
0.0,0.0,147.12408,139.7634
0.0,0.0,175.34064,186.41844
0.0,0.0,141.02762,131.64604
0.0,0.0,77.69222,84.46091
0.0,0.0,53.177155,60.17967
0.0,0.0,132.88336,137.83553
0.0,0.0,58.848694,68.353905
0.0,0.0,159.99567,177.21529
0.0,0.0,153.23854,180.99638
0.0,0.0,194.62593,223.13004
16.42944,0.0,108.73261,112.066444
0.0,0.0,125.980286,122.983345
0.0,0.0,155.7566,148.01869
0.0,0.0,168.76949,182.82472
0.0,0.0,58.977184,65.07332
0.0,0.0,196.05058,240.84117
0.0,0.0,128.85426,129.58548
0.0,0.0,134.4165,166.16705
0.0,0.0,147.01006,186.81178
0.0,0.0,135.56393,159.61426
0.0,0.0,93.71216,93.21452
0.0,0.0,160.33484,153.655
0.0,0.0,91.42455,111.323906
0.0,0.0,72.909386,114.2257
0.0,0.0,56.121574,62.624992
0.0,0.0,97.97163,115.3386
0.0,0.0,165.44258,201.48355
0.0,0.0,131.89209,163.21927
0.0,0.0,109.510826,124.15832
0.0,0.0,169.3159,184.79109
0.0,0.0,108.701225,155.51074
0.0,0.0,130.94469,165.49031
0.0,0.0,104.97712,153.33447
0.0,0.0,162.97972,187.60625
0.0,0.0,91.49171,95.59095
0.0,0.0,139.04033,126.578384
0.0,0.0,96.42127,131.27058
0.0,0.0,127.069725,171.16515
0.0,0.0,170.954,182.64383
0.0,0.0,195.33868,234.2711
0.0,0.0,55.465496,67.89977
0.0,0.0,153.83908,161.80379
0.0,0.0,170.30658,236.84915
0.0,0.0,64.99862,73.647385
0.0,0.0,123.201935,171.27698
0.0,0.0,148.14618,152.6235
3.0109768,0.0,97.32645,118.57687
0.0,0.0,162.1423,189.13397
0.0,0.0,100.96686,105.511406
0.0,0.0,86.55859,122.06445
0.0,0.0,159.47754,173.57591
0.0,0.0,85.34882,88.12666
0.0,0.0,184.25247,174.01103
0.0,0.0,141.20459,151.3135
0.0,0.0,102.212555,92.805885
0.0,0.0,163.80621,195.50943
4.743232,0.0,171.29176,188.36723
0.0,0.0,131.5239,155.12083
0.0,0.0,75.74065,129.65123
0.0,0.0,104.725784,160.8122
0.0,0.0,148.10449,150.13835
0.0,0.0,55.21708,98.18206
0.0,0.0,179.17294,187.50395
0.0,0.0,164.55122,207.92369
0.0,0.0,99.47541,115.69928
0.0,0.0,154.85683,163.4277
0.0,0.0,159.85065,107.437614
0.0,0.0,51.768105,60.057327
0.0,0.0,65.96701,71.081856
0.0,0.0,109.75423,147.39227
0.0,0.0,68.40762,78.94618
0.0,0.0,142.41188,166.27592
0.0,0.0,78.72744,73.18371
0.0,0.0,159.01915,195.21036
0.0,0.0,148.22447,113.99419
0.0,0.0,170.57455,195.9585
0.0,0.0,173.40594,193.89421
0.0,0.0,63.93918,83.90395
0.0,0.0,129.84567,153.21808
0.0,0.0,132.03072,174.54099
0.0,0.0,95.26692,87.87667
0.7799718,0.0,164.09543,178.48398
0.0,0.0,116.65967,121.03185
0.0,0.0,155.84445,196.99467
0.0,0.0,122.56687,122.72965
0.0,0.0,156.87515,165.47649
0.0,0.0,107.789055,113.772705
0.0,0.0,191.86493,177.80342
0.0,0.0,168.90155,181.16556
0.0,0.0,109.79457,139.88478
0.0,0.0,169.67212,179.54878
0.0,0.0,147.59422,143.33362
0.0,0.0,133.59253,155.73123
0.0,0.0,155.08281,144.1975
0.0,0.0,178.62985,160.48845
0.0,0.0,108.99469,133.19783
0.0,0.0,71.032776,77.68213
0.0,0.0,73.85899,76.43454
0.0,0.0,182.74437,191.11456
0.0,0.0,157.68007,170.08492
0.0,0.0,114.540474,133.33119
0.0,0.0,142.88301,164.12436
0.0,0.0,77.42454,91.8933
0.0,0.0,140.68835,177.42865
0.0,0.0,61.971237,88.119865
0.0,0.0,148.16035,131.01523
0.0,0.0,66.099525,72.1459
0.0,0.0,157.94666,175.6689
0.0,0.0,86.88225,126.41818
0.0,0.0,104.27639,130.54832
0.0,0.0,104.78893,142.54517
0.0,0.0,188.77458,246.3685
0.0,0.0,169.77559,190.65945
0.0,0.0,155.99022,171.89537
0.0,0.0,75.267914,89.59817
0.0,0.0,67.577126,76.89377
0.0,0.0,63.329754,63.787647
0.0,0.0,100.5303,116.75209
0.0,0.0,105.0025,127.50482
0.0,0.0,159.08589,200.95677
