32.12016,31.483171,138.72064,0.0
38.65001,0.0,120.03982,0.0
44.166737,0.0,108.767365,0.0
29.637451,0.0,65.91943,0.0
48.42266,0.0,84.655014,0.0
33.63172,0.0,116.0201,0.0
31.451286,31.408577,117.62967,0.0
35.83087,0.0,144.92055,17.66249
53.11599,0.0,178.05382,0.0
50.251583,0.0,154.47374,0.0
28.943071,0.0,161.27853,0.0
35.323547,17.536497,165.98695,0.0
47.798767,0.0,150.1603,5.475639
37.91927,0.0,86.011375,0.0
25.085014,0.0,101.983574,0.0
28.635242,11.777341,161.03406,0.0
44.44932,0.0,80.05928,0.0
42.239418,0.0,151.16127,0.0
45.092842,0.0,80.53248,0.0
16.840248,0.0,98.54704,0.0
44.28575,0.0,159.02164,0.0
39.403107,0.9145912,153.04756,0.0
28.712727,0.0,91.03279,0.0
43.835846,0.0,82.0742,0.0
34.27415,0.0,130.19324,0.0
47.02357,0.0,135.30101,2.0202663
54.90241,0.0,119.50252,0.0
50.097347,3.9554374,172.27202,0.0
27.175756,71.717766,171.02036,0.0
44.889618,0.0,160.62071,0.0
56.94115,0.0,157.93889,2.0059643
55.219715,9.477728,174.59314,0.0
35.30366,0.0,117.12265,0.0
35.579674,0.0,140.44057,0.0
38.202103,0.0,116.5016,0.0
60.95673,0.0,170.88802,16.415045
42.824276,0.0,185.31793,0.0
29.992502,0.0,116.60122,0.0
51.6521,1.7421578,90.73313,0.0
42.075237,0.0,94.18381,23.612728
47.066624,0.0,111.12036,0.0
33.752316,0.0,121.046555,0.0
54.79433,0.0,132.56444,6.434273
49.364082,0.7096856,142.46024,0.0
50.605015,0.0,125.38943,4.4331098
15.930861,36.403786,139.35524,0.0
48.151733,5.276829,187.51845,0.0
52.35448,24.068726,160.82405,0.0
26.415579,0.0,138.03331,1.6975389
46.084927,11.578384,131.03561,3.7738001
41.43834,0.0,179.98688,0.0
43.156303,0.0,104.017105,0.0
56.426296,4.0089555,152.06999,0.0
48.843357,0.0,163.66902,0.0
26.252996,17.80628,111.057785,0.0
54.14405,2.7377453,171.36812,3.6811078
43.21112,0.0,119.377754,0.0
32.407356,17.958113,105.04588,0.0
50.249905,0.0,76.84078,0.0
39.197987,0.0,49.237984,0.0
88.34523,57.033783,137.9017,0.0
34.67001,3.2001169,139.6686,0.0
45.023407,0.0,125.47482,0.0
31.737118,17.955973,166.55522,0.0
42.92379,9.071574,171.84079,0.0
29.195719,76.017235,186.67982,0.0
40.778122,0.0,127.69454,0.0
25.486557,0.0,66.182304,0.0
46.76607,0.0,137.95659,0.0
49.501072,0.0,168.33464,0.0
52.040985,0.0,164.37025,0.0
44.694374,0.0,80.49768,0.0
33.33016,0.0,107.79973,0.0
36.65914,0.0,88.202896,0.0
48.028053,13.931357,119.64709,0.0
45.544678,0.0,145.81685,0.0
57.35451,17.423502,140.87683,0.0
21.99409,64.78052,145.15747,0.0
46.855988,4.104441,137.47665,0.0
48.370846,0.0,128.44382,0.0
56.460693,0.0,194.81664,0.0
41.444336,0.0,200.00717,0.0
44.54967,0.0,86.953186,0.0
39.78637,0.0,151.61691,0.0
28.457928,24.533722,130.90999,0.0
46.815235,0.0,173.57353,0.0
29.197676,27.348757,105.464745,0.0
51.4883,19.394571,183.82448,0.0
39.60188,48.51237,112.56178,0.0
21.001469,35.25055,97.46001,0.0
36.68081,9.563106,141.3434,0.0
41.798767,0.0,76.74846,0.0
43.419872,0.0,78.46789,0.0
46.93606,0.0,169.7326,0.0
51.37746,23.976274,145.49185,0.0
44.25035,14.623061,119.80817,0.0
43.560547,9.152735,138.2112,0.0
39.327213,5.8577843,156.39638,0.0
36.600998,0.0,104.99057,0.0
29.953203,79.54625,187.94585,0.0
51.967934,0.0,135.9834,2.0454123
24.387098,36.577744,201.38202,0.0
45.80575,0.0,146.74287,0.0
41.81133,9.135203,147.08418,0.0
37.168884,42.954494,127.291695,0.0
21.788908,81.32377,167.51192,0.0
28.573664,33.18969,132.05826,0.0
56.75559,7.107443,165.93234,0.0
37.57724,0.0,120.85654,0.0
31.850166,30.103525,114.15789,0.0
61.122112,13.507573,157.96101,0.0
56.79871,0.0,123.89383,0.60026085
42.667587,0.0,73.85141,0.0
46.492897,24.181908,155.45074,0.0
42.621346,2.6542823,131.57036,0.0
60.83516,0.0,168.74156,15.496529
46.334995,6.8657184,123.52873,0.0
36.854397,21.147434,100.438126,0.0
51.55054,0.0,191.27774,0.0
71.949524,0.0,157.57735,0.0
31.198078,0.0,60.99127,0.0
48.433994,0.7282609,65.30954,0.0
42.5407,0.0,138.18048,0.0
60.01655,28.640434,128.67934,0.0
40.905197,0.0,72.74184,0.0
48.03385,0.0,99.71662,0.0
39.194305,8.403423,98.17079,0.0
51.136147,3.984453,87.75732,0.0
54.105286,22.704334,174.48775,0.0
37.93138,0.0,113.83909,0.0
54.00336,0.0,137.11,0.0
29.42796,2.048803,172.74684,0.0
29.716486,66.92119,159.87631,0.0
58.854828,4.8237853,175.82465,0.0
49.913574,2.2223158,82.953026,0.0
47.687595,0.0,102.60338,12.618947
42.468327,0.0,71.858345,0.0
33.529804,0.0,79.9114,19.682035
45.159145,0.0,76.35736,0.0
44.371494,0.0,127.61224,0.0
66.83295,1.1140566,185.80641,0.0
54.187824,30.68145,176.92241,0.0
47.09106,0.0,164.75467,12.434302
41.474995,0.009748295,147.52272,0.0
57.692986,0.0,123.758156,4.423547
76.0144,0.0,161.96141,13.516102
33.230488,10.1884165,135.4844,0.0
46.70169,0.0,179.7542,0.0
36.175587,0.0,141.25899,0.0
60.620136,0.0,208.73221,0.0
55.318768,18.455225,157.72775,0.0
23.462967,26.243172,123.64586,0.0
34.865105,0.0,106.919525,0.0
38.708447,0.0,123.2136,0.0
48.098164,12.543605,135.1676,0.14650923
57.4919,12.521095,167.4743,0.0
44.313988,27.80935,208.08061,0.0
22.363077,0.0,101.14603,0.0
46.247204,6.9719152,107.61114,0.0
38.71228,0.0,153.59052,0.0
17.53569,36.669186,136.3357,0.0
52.762474,26.0711,81.43659,0.0
40.331085,0.0,132.35352,0.0
57.98058,0.0,164.41168,0.0
41.312656,0.0,87.601585,0.0
31.387236,62.046135,155.79619,0.0
30.425856,6.3763876,143.99565,0.0
55.3202,0.0,185.02914,0.0
46.87869,19.817957,165.94066,0.0
48.88062,1.5926878,70.26474,0.0
56.4575,0.0,131.21445,3.957963
32.96315,21.77963,99.48232,0.0
46.95002,10.726376,143.85005,0.0
49.471897,0.0,120.038864,6.9497824
54.975754,0.0,132.56535,0.0
36.735115,10.335631,206.19568,0.0
57.54968,0.0,136.43138,16.50316
69.73795,0.0,123.0054,0.0
78.37328,0.0,165.8158,0.0
51.63494,0.0,165.11588,0.0
38.756393,0.0,136.44029,0.0
55.260796,0.0,137.99066,6.338897
33.90567,20.40708,91.26047,0.0
47.399185,0.0,154.05188,0.0
57.090252,0.0,186.0422,3.263426
67.219666,0.0,121.63228,0.0
44.158054,0.0,151.07303,0.0
51.996372,0.0,82.1045,0.0
41.439583,0.0,116.5429,1.5297096
52.605732,2.0465496,192.63118,0.0
54.90596,11.2835455,149.6101,0.0
51.52622,0.0,167.01117,0.0
49.987,0.0,177.9662,0.0
52.338585,0.0,150.17072,7.9101024
46.83455,0.0,132.51062,0.0
54.60588,30.670515,126.70957,0.0
32.04001,2.230609,125.634254,0.0
71.39707,0.0,157.95479,0.0
52.96024,0.0,89.79078,0.0
48.265827,0.0,114.85645,31.913696
30.365726,26.087046,156.59058,0.0
31.585567,0.0,72.05745,0.0
50.60747,0.0,121.1212,0.0
47.375824,0.0,119.06324,2.4023745
39.207504,11.039196,171.97336,0.0
46.26622,0.0,80.5355,0.0
48.189995,0.0,73.64394,0.0
45.525894,2.5686958,180.438,0.0
14.465647,37.609024,105.837845,0.0
46.643665,0.0,167.35399,0.0
58.117786,0.0,140.634,0.0
49.2755,0.0,107.15904,0.0
40.540092,0.0,157.6858,0.0
34.361824,0.0,68.87141,0.0
30.004644,83.51813,170.73526,0.0
38.812664,15.07906,93.56687,0.0
38.833836,0.3679127,102.89165,0.0
30.249668,27.860048,122.31013,0.0
61.66414,16.087948,136.59267,9.439761
28.494902,79.87713,167.14438,0.0
55.6873,29.638872,143.81943,0.0
39.03409,20.413511,165.52194,0.0
35.934155,0.0,154.03242,0.0
35.637943,6.492239,142.24126,0.0
44.61054,1.8644726,143.55913,1.650327
58.151924,0.0,197.50232,0.0
36.57857,68.15969,189.18808,0.0
32.89414,1.5033627,169.59235,0.0
55.950874,0.0,185.31258,0.0
48.843445,31.107155,97.26664,0.0
30.978334,0.0,112.99282,0.0
48.561916,0.0,109.24182,27.461306
61.6591,0.0,165.80078,0.0
34.490128,18.29169,91.24863,0.0
54.321846,7.475658,161.47891,0.0
38.754745,65.40907,181.9447,0.0
31.935358,74.86367,179.27374,0.0
54.878517,9.17504,79.539375,0.0
37.87625,2.2030456,177.29407,0.0
35.94808,13.802434,191.34479,0.0
47.907413,0.0,114.17146,0.0
50.77603,0.0,87.788536,0.0
41.695984,1.8741711,198.36995,0.0
24.611269,0.0,101.48583,0.0
56.76428,7.1801386,167.27411,0.0
44.18952,0.0,141.83673,23.943472
35.79793,0.0,151.99605,0.0
44.892433,6.1441402,145.5718,0.0
51.245728,28.253683,187.02577,0.0
52.525414,11.311583,167.65051,0.0
38.962955,0.0,66.85708,4.4193068
22.47558,62.20259,169.26604,0.0
34.202736,7.4099574,112.998764,0.0
55.540257,18.487043,151.37944,0.0
43.414833,0.0,149.29182,37.33522
44.84765,0.0,88.090836,0.0
49.92964,6.71743,142.65996,0.0
64.69645,28.904024,85.27274,0.0
55.443275,11.509881,168.49995,0.0
20.83285,81.53406,177.87207,0.0
58.122425,14.7385025,150.02637,0.0
43.780487,0.0,176.58583,0.0
21.234358,71.393166,144.10553,0.0
28.443989,0.0,68.49337,0.0
50.907875,5.6242933,157.62411,0.0
55.660915,0.0,143.30002,5.664354
48.08786,17.29532,160.21945,0.0
54.38103,28.329063,126.8212,0.0
39.42576,11.185788,94.04713,0.0
43.54975,0.0,94.046265,0.0
30.077406,0.0,137.6457,0.0
31.776106,77.24071,184.00046,0.0
52.34283,12.210483,156.93192,0.0
60.49104,0.0,168.5696,0.0
33.096245,0.0,56.4827,0.0
37.437878,6.8280964,88.29023,0.0
34.541767,0.0,115.62992,0.0
46.119156,16.166586,87.10076,0.0
43.57932,35.211338,176.6394,0.0
52.90182,0.0,184.05869,0.0
56.825443,0.0,168.68689,0.0
46.19583,0.0,130.00777,0.0
38.516224,0.0,177.99855,17.168379
56.72693,11.89647,187.69974,0.0
33.563694,65.456215,150.62463,0.0
69.92759,0.0,187.5761,0.0
55.45498,0.0,173.2036,0.0
33.81325,10.244937,149.44778,0.0
49.283436,0.0,113.4559,35.494904
27.187155,2.4591615,120.74197,0.0
31.91522,33.56855,143.8513,0.0
41.209595,0.0,108.05056,0.0
58.309834,0.0,125.80776,0.0
52.37992,0.0,176.29137,0.0
48.849102,30.07453,181.8038,0.0
29.55738,28.676184,114.87396,0.0
44.06852,0.0,158.35114,2.5326421
43.351776,0.0,122.867035,0.0
49.0628,0.0,97.53199,0.0
42.975517,2.9211733,101.395134,0.0
36.013115,0.0,115.42641,0.0
14.746083,0.0,64.95595,0.0
59.766502,20.98374,156.16081,0.0
35.16122,0.0,76.55529,0.0
47.249287,0.0,145.06302,0.0
49.819283,31.004917,93.89847,0.0
24.759806,63.88462,163.8371,0.0
22.068996,7.287387,151.72325,0.0
36.194847,12.683157,150.96527,0.0
19.45508,60.20464,174.02309,0.0
42.038532,0.0,70.65615,0.0
49.21105,0.0,97.52418,1.3657345
42.946247,26.742472,58.82392,0.0
59.457535,18.210413,126.325554,0.0
36.338276,27.854286,204.20107,0.0
42.040375,0.0,134.40219,0.0
30.993633,0.0,150.97194,0.0
31.966946,32.285553,136.07741,0.0
51.811077,44.81928,135.93039,0.0
44.86719,0.0,129.28519,4.45419
36.961334,0.0,123.925026,0.0
52.941463,16.064255,115.92438,0.0
48.80126,0.0,113.40812,0.0
33.394844,67.555916,180.0636,0.0
65.02135,0.0,202.39806,2.7050383
41.331245,10.207691,82.11961,0.0
41.531944,0.0,106.952736,0.0
24.954922,32.06607,78.81032,0.0
20.338783,0.0,80.80687,0.0
45.662563,0.0,105.610275,0.0
52.816597,0.0,92.70531,0.0
53.390396,0.0,150.80482,0.0
45.57297,0.0,142.09058,0.0
43.33001,0.0,168.69507,0.0
39.983677,40.29043,144.49216,0.0
43.54224,1.7599078,76.01474,0.0
18.438152,70.75757,153.7148,0.0
25.100218,18.090822,155.9191,0.0
54.29587,0.0,82.99007,0.0
26.330425,0.0,106.569214,13.72685
69.30252,0.0,197.78825,5.1197586
30.789627,18.170088,198.4884,0.0
47.51853,2.9652243,130.89705,0.0
56.893433,0.0,175.53864,0.27131012
36.98379,0.0,136.67279,27.701893
55.717487,0.0,169.45615,0.0
50.025856,25.335033,201.73257,0.0
31.375319,81.0906,180.55902,0.0
44.02763,0.0,137.34357,0.0
43.474834,9.10785,139.98285,0.0
37.323025,0.0,125.88531,0.0
44.009796,6.5842133,154.1502,0.0
54.51711,28.521832,157.60178,0.0
40.986282,16.345438,61.57245,0.0
43.46691,0.0,157.4181,0.0
51.63934,0.0,157.2121,0.23674157
41.103333,0.0,101.681656,39.49832
24.740084,46.320362,141.91772,0.0
36.885757,0.0,126.078705,0.0
27.16868,65.06227,133.15102,0.0
61.33525,18.918543,98.33306,0.0
60.068066,0.0,199.9989,0.0
63.933537,0.0,180.75851,0.0
29.526655,25.922544,149.28351,0.0
32.603203,0.0,111.647865,0.0
20.355879,71.490776,157.43361,0.0
47.06793,0.0,133.37875,0.0
51.194386,0.0,154.44092,0.0
66.81638,0.0,118.22792,0.0
33.162136,0.0,63.299797,0.0
44.36421,0.0,85.16225,0.0
22.329557,42.83617,151.22325,0.0
56.595764,0.0,120.61865,6.1353207
57.677635,0.0,133.22414,0.0
44.493027,0.0,134.37865,12.354975
54.288456,0.0,126.39897,0.0
53.52678,0.0,148.85301,1.0035057
56.4842,0.0,166.85477,0.0
47.36823,0.0,153.87709,6.2466464
52.82158,0.0,167.20454,0.0
58.507244,0.0,96.218925,0.0
58.601345,0.0,171.95764,8.213813
41.42551,9.461439,130.44615,0.0
44.076202,0.0,93.332115,0.0
60.729122,0.0,160.1091,0.0
51.302975,0.0,162.42165,0.0
52.834557,0.0,116.585014,4.4357963
71.51822,0.0,169.9539,0.0
25.46532,6.201229,152.97794,0.0
43.85192,0.0,81.57081,0.0
38.10442,0.0,70.83251,0.0
34.19079,25.982565,152.19894,0.0
35.282776,0.0,75.05416,0.0
45.94792,1.7867697,166.94142,0.0
54.394302,2.0990837,166.5781,0.0
50.61001,0.0,181.42186,0.0
16.350946,26.44898,104.9298,0.0
49.576427,0.0,102.61997,3.0985584
56.996326,0.0,127.10176,6.54311
58.547394,0.0,150.35283,3.1925128
34.29055,0.0,69.73594,0.0
60.008095,0.0,205.88506,0.0
48.66383,1.0897516,146.23256,0.0
43.334652,0.0,192.89497,0.0
42.08562,0.9347327,170.21129,0.30524653
61.173172,0.0,149.94267,2.8836923
28.619913,34.83698,115.49131,0.0
40.540962,0.0,132.12685,0.0
22.251257,37.201885,146.24583,0.0
48.389713,38.589756,162.20203,0.0
31.207945,0.0,67.62812,0.0
55.73819,18.992659,101.33255,0.0
45.06876,0.0,160.4271,0.0
44.969746,11.4096775,146.18121,0.0
33.01028,78.0934,183.57974,0.0
34.04827,0.0,144.24548,17.244856
42.78807,18.968487,147.20688,0.0
59.325188,3.4134862,158.79297,0.0
33.308865,14.809607,127.23674,0.0
50.357246,0.0,192.80351,0.0
33.99395,28.0138,115.52448,0.0
61.663998,0.0,126.95437,10.609288
41.456425,13.981896,154.55151,0.0
29.117981,54.77202,152.9741,0.0
65.36028,0.0,150.92836,0.49437127
55.727505,0.0,193.79114,0.0
37.04156,0.0,88.16808,0.0
55.515877,0.0,164.53038,0.0
64.92842,0.0,184.41064,10.2418785
42.587063,0.0,72.98944,0.0
53.107063,0.0,125.84466,0.0
28.96553,0.0,127.08563,0.0
25.529871,43.875404,146.10057,0.0
44.78711,0.0,139.89561,0.0
22.090746,38.77101,140.49051,0.0
39.30628,53.887062,149.5973,0.0
46.85985,0.0,136.42601,0.0
29.524834,28.50997,110.11089,0.0
47.352173,0.1565792,143.06172,0.0
59.827938,0.0,111.1773,0.0
24.473974,77.573456,151.82903,0.0
56.497517,8.235512,199.90134,0.0
41.97682,6.0302134,173.68765,0.0
58.722706,42.087193,152.41426,0.0
42.274883,39.331585,161.33055,0.0
43.10603,13.85748,104.68666,0.0
53.49607,0.0,137.91858,11.097907
12.298958,27.852713,73.61246,0.0
49.200275,0.0,140.53796,0.0
48.110096,0.0,167.54567,0.0
27.520987,77.244896,173.51216,0.0
56.04412,0.0,167.05002,0.0
71.89457,0.0,189.77411,0.0
43.286354,0.0,72.34372,0.0
45.408024,0.0,81.441154,0.0
38.740185,0.0,114.553665,0.0
45.361004,0.0,85.44638,0.0
48.033226,0.0,162.25597,0.0
37.14903,11.634345,95.615005,0.0
41.497772,0.0,153.0431,3.8233867
63.79233,0.0,197.95987,0.0
34.597942,0.0,138.24875,29.115223
37.770603,0.9960936,144.4656,0.0
47.847534,0.0,86.681046,0.0
46.725525,0.0,146.29079,0.0
45.376797,0.0,122.23007,0.0
16.165142,86.21767,148.20813,0.0
47.723812,0.7440749,167.82587,0.0
42.84566,26.687391,176.88527,0.0
50.591427,0.26683968,152.12587,8.430996
27.917788,84.97409,171.3232,0.0
56.840508,0.0,142.22731,0.0
25.644232,75.241035,165.17378,0.0
54.011845,0.0,162.37305,0.0
37.071426,7.4349065,140.5121,9.020509
46.94601,0.3349864,132.04935,0.0
54.486668,0.0,161.6452,0.0
